Generation,Average_Fitness,Worst_Fit,Best_Fit
1,499.64608710646365,555.9245183319149,423.44583713598627
2,485.9421810000966,555.9245183319149,379.26347438255414
3,468.5430239213108,555.9245183319149,326.4722906407544
4,433.3411678436768,555.9245183319149,277.9982996712331
5,422.24197019244093,555.9245183319149,255.57104051542456
6,395.34314256256783,555.9245183319149,236.23051748090063
7,370.1507908020581,555.9245183319149,205.94203553917194
8,350.2837675321376,555.9245183319149,198.51541458313625
9,325.99395006441677,555.9245183319149,187.3451469216781
10,306.7055103373787,549.9458065813843,176.02338841591703
11,296.8000435706428,549.9458065813843,155.833520468656
12,279.4317719192228,549.9458065813843,147.63795871962157
13,260.44807207063724,549.9458065813843,140.46506968713132
14,242.3247203762289,549.9458065813843,129.50353255968068
15,224.02321659953134,549.9458065813843,117.00016390193224
16,197.2516429716783,549.9458065813843,106.18325027899402
17,182.37158458331635,549.9458065813843,101.93827904612479
18,163.4873683871602,510.0006656729905,100.7792209999467
19,157.74639354366377,510.0006656729905,96.48639364426366
20,142.11762917918497,510.0006656729905,92.48149302341957
21,135.16418318785037,510.0006656729905,89.34327799182157
22,131.18324082647226,510.0006656729905,88.5333498730308
23,127.0745758296406,510.0006656729905,88.52441927622141
24,126.35604281349329,510.0006656729905,83.7318224995659
25,123.33650951087873,510.0006656729905,83.7318224995659
26,114.6405192929692,284.78413908399926,83.7318224995659
27,112.52694555538494,284.78413908399926,83.7318224995659
28,107.5349508594518,277.9982996712331,83.7318224995659
29,104.02078917092845,277.9982996712331,83.67015219102784
30,103.55901493204759,277.9982996712331,83.25415224146778
31,101.94662620567873,277.9982996712331,83.25415224146778
32,100.23895515891398,277.9982996712331,83.25415224146778
33,96.5872971950081,244.3974992482796,83.25415224146778
34,93.90582860538228,244.3974992482796,83.25415224146778
35,90.73236652104806,145.18115712249508,83.25415224146778
36,89.4345495296639,145.18115712249508,83.25415224146778
37,89.35329134561684,145.18115712249508,82.98494880601545
38,89.27486268372418,145.18115712249508,82.5627212179604
39,88.67237818407003,145.18115712249508,82.5627212179604
40,89.43970892223788,145.18115712249508,82.5627212179604
41,88.82425303954341,145.18115712249508,80.98127045571051
42,89.13269805632126,145.18115712249508,80.98127045571051
43,89.15291885517718,145.18115712249508,80.92138407475137
44,88.54020615740818,145.18115712249508,80.82169662860811
45,87.83917209657909,145.18115712249508,80.82169662860811
