Generation,Average_Fitness,Worst_Fit,Best_Fit
1,477.85726493459896,520.6730763626667,395.87909650004593
2,445.5362471303345,496.52576343297284,316.32884974148914
3,414.44633574427127,477.00440883686923,316.32884974148914
4,385.0202352863601,444.37075521047905,316.32884974148914
5,361.90295728870626,405.3905799347456,247.20559906545225
6,338.25765602264636,386.35908930284035,247.20559906545225
7,313.85831101904404,355.99584035751167,227.72114531424
8,288.0074881606742,327.56685903188185,227.72114531424
9,264.2165746371417,304.2227207055325,204.0735392377327
10,243.81592873773894,278.57268957341955,180.08308812262257
11,226.99320165942598,258.9661880419524,160.53626256158213
12,208.11632285535853,239.36343090644257,153.7960828248573
13,193.2328127939446,225.21324852997907,142.55285101669813
14,182.9636221282688,204.0735392377327,142.55285101669813
15,172.773133092514,190.48723149709517,140.8820286676854
16,162.24672513747382,180.08308812262257,113.4851234704189
17,151.13941244010917,169.45017370667622,113.4851234704189
18,142.38997134643938,160.3774321330229,113.4851234704189
19,136.32465511068324,148.55976766542395,109.07231705830354
20,131.22566552782854,142.59333252099944,109.07231705830354
21,127.18613446896586,137.3881571776991,109.07231705830354
22,124.03112340481714,133.82292013709625,109.07231705830354
23,120.61657519768355,128.4301000178671,106.7412436785811
24,115.67262370648446,124.35581341480334,95.48343919822793
25,112.90687945479002,119.71032716486174,95.48343919822793
26,109.49157503055226,116.98337179700106,85.4560924233073
27,106.91972887539714,113.53068910329226,85.4560924233073
28,104.75147066665826,111.11342259162879,85.4560924233073
29,102.26311189440476,107.63289548408949,85.4560924233073
30,99.91862720770328,105.60755035381924,84.83347052198106
31,97.87001675385974,103.00417917479737,84.83347052198106
32,95.71763242410555,101.36440216336482,84.83347052198106
33,94.10984470021603,100.29337025742119,84.83347052198106
34,91.18721791774651,97.90734528987812,76.30897863974602
35,89.21066745571365,95.48343919822793,70.68482692354273
36,88.08893117430114,93.52232043421826,70.68482692354273
37,85.52712418434038,91.65002714374961,70.68482692354273
38,83.35170819712424,88.79457639676765,70.68482692354273
39,81.68637985074821,86.71010649563556,70.68482692354273
40,79.61553208974016,84.83347052198106,70.16760102396003
41,78.04777770340633,82.61630690710973,70.16760102396003
42,76.13207729329349,80.67165420621204,68.20298058147588
43,74.90748838635336,78.57959248415693,68.20298058147588
44,74.1659570118934,77.70144792905872,68.20298058147588
45,73.00648970809372,75.97901002198348,67.89370138913881
46,71.80277249549758,75.10067399378322,67.89370138913881
47,71.36930986462447,74.15492499511106,67.89370138913881
48,70.33073201757284,72.89370138913881,66.10761734511833
49,69.66940256943188,71.78038851041642,65.97786232851976
50,69.24612576088829,70.68482692354273,65.97786232851976
51,68.81571179739048,70.17971954113179,64.94163639098024
52,68.59458674486413,70.09621630033297,64.21568883518933
53,67.9335780792404,69.7018206043987,64.21568883518933
54,67.43754859638247,69.58840536641311,64.21568883518933
55,66.79727947758822,68.70937274024436,62.967278180857704
56,66.0691845221758,67.93038174129151,58.4954086444214
57,65.5753669659669,67.78901915289289,58.4954086444214
58,65.40995893095277,67.34977322377398,58.4954086444214
59,64.94050078784564,67.09876395440652,58.4954086444214
60,64.06569076950973,66.45980813148746,58.4954086444214
61,63.10391399457393,65.57420578932394,53.74575093869417
62,62.87440165820053,64.80698124884178,53.74575093869417
63,62.116560155875874,64.38443022581129,53.74575093869417
64,61.011251458025214,63.61720568532914,53.74575093869417
65,59.79078353693282,62.967278180857704,53.74575093869417
66,57.96627975762886,61.54202655888496,53.505353268879574
67,57.460175961341726,60.038215175330656,53.505353268879574
68,56.8917190999475,58.93801519631733,51.87682109383701
69,56.039621970775706,58.4954086444214,51.87682109383701
70,55.55726823838434,58.04803813119765,51.87682109383701
71,55.08098167590664,57.53370400589979,51.87682109383701
72,54.463901620030654,57.31839255046136,51.87682109383701
73,53.71683890580058,55.368220616975385,51.87682109383701
74,53.41259636619479,55.04959762070257,51.87682109383701
75,53.01811912481688,53.97848852067355,49.374929955079914
76,52.86154804746422,53.74575093869417,49.374929955079914
77,52.628966259007456,53.505353268879574,49.374929955079914
78,52.32763488419911,53.505353268879574,49.374929955079914
79,52.0067037582171,52.40515328986625,49.374929955079914
80,51.916437226772985,52.226364968770866,49.374929955079914
81,51.873212088000436,52.226364968770866,49.374929955079914
82,51.74097692412186,52.226364968770866,49.374929955079914
83,51.612753413678256,51.87682109383701,49.374929955079914
84,51.56696852734476,51.87682109383701,49.374929955079914
85,51.384007175506866,51.87682109383701,49.374929955079914
86,51.28731790771798,51.87682109383701,49.374929955079914
87,51.15645703148704,51.46328352987922,48.67968599102195
88,51.05579519789901,51.46328352987922,48.67968599102195
89,50.91960068537421,51.46328352987922,48.49854052791393
90,50.90545827503171,51.1137396549454,48.49854052791393
91,50.90545827503171,51.1137396549454,48.49854052791393
92,50.90545827503171,51.1137396549454,48.49854052791393
93,50.90545827503171,51.1137396549454,48.49854052791393
94,50.90545827503171,51.1137396549454,48.49854052791393
95,50.90545827503171,51.1137396549454,48.49854052791393
96,50.781212453837135,51.1137396549454,48.49854052791393
97,50.753427137338505,51.1137396549454,48.49854052791393
98,50.62465676502077,51.1137396549454,48.49854052791393
99,50.24156333882388,51.1137396549454,46.76208797006108
100,49.94223108062875,51.1137396549454,46.76208797006108
101,49.377944571829296,51.1137396549454,46.76208797006108
102,48.92796112871749,51.1137396549454,46.06448686399048
103,48.39067017741866,48.8769989750136,46.06448686399048
104,48.35058911079775,48.67968599102195,46.06448686399048
105,48.28026486762681,48.500897669926566,45.8856985428951
106,48.074153275483674,48.500897669926566,45.8856985428951
107,48.021755007262556,48.49854052791393,45.8856985428951
108,47.90004006524807,48.49854052791393,45.8856985428951
109,47.69101270644656,48.49854052791393,45.8856985428951
110,47.44758282241757,48.49854052791393,45.8856985428951
111,47.03050768260327,48.49854052791393,45.8856985428951
112,46.82863185664557,48.49854052791393,45.8856985428951
113,46.254133145871,46.76208797006108,45.8856985428951
114,46.03699919407361,46.76208797006108,45.8856985428951
115,45.91430467427039,46.06448686399048,45.8856985428951
116,45.88569854289513,45.8856985428951,45.8856985428951
117,45.88569854289513,45.8856985428951,45.8856985428951
118,45.88569854289513,45.8856985428951,45.8856985428951
119,45.88569854289513,45.8856985428951,45.8856985428951
120,45.88569854289513,45.8856985428951,45.8856985428951
121,45.88569854289513,45.8856985428951,45.8856985428951
122,45.88569854289513,45.8856985428951,45.8856985428951
123,45.88569854289513,45.8856985428951,45.8856985428951
124,45.88569854289513,45.8856985428951,45.8856985428951
125,45.88569854289513,45.8856985428951,45.8856985428951
126,45.88569854289513,45.8856985428951,45.8856985428951
127,45.88569854289513,45.8856985428951,45.8856985428951
128,45.88569854289513,45.8856985428951,45.8856985428951
129,45.88569854289513,45.8856985428951,45.8856985428951
130,45.88569854289513,45.8856985428951,45.8856985428951
131,45.88569854289513,45.8856985428951,45.8856985428951
132,45.88569854289513,45.8856985428951,45.8856985428951
133,45.88569854289513,45.8856985428951,45.8856985428951
134,45.88569854289513,45.8856985428951,45.8856985428951
135,45.88569854289513,45.8856985428951,45.8856985428951
136,45.88569854289513,45.8856985428951,45.8856985428951
137,45.88569854289513,45.8856985428951,45.8856985428951
138,45.88569854289513,45.8856985428951,45.8856985428951
139,45.88569854289513,45.8856985428951,45.8856985428951
140,45.88569854289513,45.8856985428951,45.8856985428951
141,45.88569854289513,45.8856985428951,45.8856985428951
142,45.88569854289513,45.8856985428951,45.8856985428951
143,45.88569854289513,45.8856985428951,45.8856985428951
144,45.88569854289513,45.8856985428951,45.8856985428951
145,45.88569854289513,45.8856985428951,45.8856985428951
146,45.88569854289513,45.8856985428951,45.8856985428951
147,45.88569854289513,45.8856985428951,45.8856985428951
148,45.88569854289513,45.8856985428951,45.8856985428951
149,45.88569854289513,45.8856985428951,45.8856985428951
150,45.88569854289513,45.8856985428951,45.8856985428951
151,45.88569854289513,45.8856985428951,45.8856985428951
152,45.88569854289513,45.8856985428951,45.8856985428951
153,45.88569854289513,45.8856985428951,45.8856985428951
154,45.88569854289513,45.8856985428951,45.8856985428951
155,45.88569854289513,45.8856985428951,45.8856985428951
156,45.88569854289513,45.8856985428951,45.8856985428951
157,45.88569854289513,45.8856985428951,45.8856985428951
158,45.88569854289513,45.8856985428951,45.8856985428951
159,45.88569854289513,45.8856985428951,45.8856985428951
160,45.88569854289513,45.8856985428951,45.8856985428951
161,45.88569854289513,45.8856985428951,45.8856985428951
162,45.88569854289513,45.8856985428951,45.8856985428951
163,45.88569854289513,45.8856985428951,45.8856985428951
164,45.88569854289513,45.8856985428951,45.8856985428951
165,45.88569854289513,45.8856985428951,45.8856985428951
166,45.88569854289513,45.8856985428951,45.8856985428951
167,45.88569854289513,45.8856985428951,45.8856985428951
168,45.88569854289513,45.8856985428951,45.8856985428951
169,45.88569854289513,45.8856985428951,45.8856985428951
170,45.88569854289513,45.8856985428951,45.8856985428951
171,45.88569854289513,45.8856985428951,45.8856985428951
172,45.88569854289513,45.8856985428951,45.8856985428951
173,45.88569854289513,45.8856985428951,45.8856985428951
174,45.88569854289513,45.8856985428951,45.8856985428951
175,45.88569854289513,45.8856985428951,45.8856985428951
176,45.88569854289513,45.8856985428951,45.8856985428951
177,45.88569854289513,45.8856985428951,45.8856985428951
178,45.88569854289513,45.8856985428951,45.8856985428951
179,45.88569854289513,45.8856985428951,45.8856985428951
180,45.88569854289513,45.8856985428951,45.8856985428951
181,45.88569854289513,45.8856985428951,45.8856985428951
182,45.88569854289513,45.8856985428951,45.8856985428951
183,45.88569854289513,45.8856985428951,45.8856985428951
184,45.88569854289513,45.8856985428951,45.8856985428951
185,45.88569854289513,45.8856985428951,45.8856985428951
186,45.88569854289513,45.8856985428951,45.8856985428951
187,45.88569854289513,45.8856985428951,45.8856985428951
188,45.88569854289513,45.8856985428951,45.8856985428951
189,45.88569854289513,45.8856985428951,45.8856985428951
190,45.88569854289513,45.8856985428951,45.8856985428951
191,45.88569854289513,45.8856985428951,45.8856985428951
192,45.88569854289513,45.8856985428951,45.8856985428951
193,45.88569854289513,45.8856985428951,45.8856985428951
194,45.88569854289513,45.8856985428951,45.8856985428951
195,45.88569854289513,45.8856985428951,45.8856985428951
196,45.88569854289513,45.8856985428951,45.8856985428951
197,45.88569854289513,45.8856985428951,45.8856985428951
198,45.88569854289513,45.8856985428951,45.8856985428951
199,45.88569854289513,45.8856985428951,45.8856985428951
200,45.88569854289513,45.8856985428951,45.8856985428951
