Generation,Average_Fitness,Worst_Fit,Best_Fit
70,449.58693644704545,514.6384422083086,393.5828846270782
71,447.0875506735058,514.6384422083086,390.9304961354336
72,443.58479502700936,514.6384422083086,390.9304961354336
73,446.44015574542556,514.6384422083086,393.5828846270782
74,445.40996927077526,514.6384422083086,393.5828846270782
75,447.792162571378,514.6384422083086,393.5828846270782
76,446.5069672248095,514.6384422083086,393.5828846270782
77,443.2826335051788,514.6384422083086,393.5828846270782
78,446.79846071181834,514.6384422083086,393.5828846270782
79,447.0576541337705,514.6384422083086,393.5828846270782
80,447.17486562189316,514.6384422083086,393.5828846270782
81,449.69927289426073,514.6384422083086,402.1101978623555
82,453.6930596364117,514.6384422083086,402.1101978623555
83,450.75744729902965,514.6384422083086,406.71307548572634
84,449.5865052821955,514.6384422083086,406.71307548572634
85,449.8495093570146,514.6384422083086,406.71307548572634
86,446.08167207528464,503.28093393065444,384.52487260327024
87,446.9916347123211,503.28093393065444,384.52487260327024
88,444.96356552384924,503.28093393065444,384.52487260327024
89,442.806741397849,503.28093393065444,384.52487260327024
90,443.1055257740437,504.3065399199286,384.52487260327024
91,444.99037869920073,504.3065399199286,392.8788832893119
92,446.3710552264404,504.3065399199286,392.36158930454746
93,445.32620779435985,504.3065399199286,386.7171277234138
94,441.28346555958814,503.28093393065444,385.801762858136
95,444.8879147084663,503.28093393065444,386.7171277234138
96,449.643350440797,503.28093393065444,386.7171277234138
97,445.8586058658592,503.28093393065444,386.7171277234138
98,445.51974906380457,503.28093393065444,386.7171277234138
99,442.0402566523265,503.28093393065444,386.7171277234138
100,440.71915871717255,503.28093393065444,386.7171277234138
101,441.03650074075193,503.28093393065444,386.7171277234138
102,441.09078478849256,503.28093393065444,384.5299529311557
103,440.5080474641056,503.28093393065444,384.5299529311557
104,436.6404530463116,488.41847170762037,384.5299529311557
105,438.0327449485306,484.1467008208298,384.5299529311557
106,436.23224747121645,484.1467008208298,384.5299529311557
107,433.89804127666395,484.1467008208298,377.8348240693904
108,434.9713038170734,484.1467008208298,378.66225099233515
109,436.7265930823533,484.1467008208298,378.66225099233515
110,432.01912304855153,484.1467008208298,391.0388238423783
111,427.90441038551506,484.1467008208298,388.5328991758649
112,425.5737325771743,479.46469076844903,388.5328991758649
113,429.2341240266233,479.46469076844903,388.5328991758649
114,427.5656503607983,479.46469076844903,388.5328991758649
