Generation,Average_Fitness,Worst_Fit,Best_Fit
1,448.3208220239965,516.1207403153355,351.5105831902836
2,384.07561343647785,472.28426091944516,305.71150463840246
3,316.4666969801026,391.5779330488397,227.8698336717162
4,260.3163057420537,328.19301339201724,211.31093717420057
5,218.0533015970885,272.0424045092794,176.5944673641085
6,186.53444987922566,216.26073503543913,149.30472040631088
7,159.77506869965765,195.77059398651235,134.1863363113541
8,141.27908669225693,158.6207515907641,119.91093359791932
9,127.8662606771544,143.7901392654085,110.6643389429303
10,115.40068996886872,132.3694778218852,99.15386507251985
11,103.18298930849811,117.80601532135648,92.52792817667111
12,95.60289468314191,104.60559758898131,86.84972423934767
13,91.03036628250976,98.61207360243462,83.94733804646646
14,88.06331891654631,93.17243969198776,83.94733804646646
15,85.2460465783193,90.10270124098984,81.66552743814165
16,83.57359517563985,86.84972423934767,79.7214798885365
17,80.54030227046033,83.94733804646646,73.4575465025516
18,77.76579656900348,81.66552743814165,73.4575465025516
19,75.27340664097805,80.04651450317027,70.79429985695668
20,73.04347572099634,76.67690236001935,70.16435177924014
21,71.93228519317893,73.4575465025516,70.16435177924014
22,71.01140259959861,73.4575465025516,69.30591284395616
23,69.94737565440218,71.94257458019732,67.86334509537333
24,69.24555581286262,70.34195957398481,67.86334509537333
25,68.72908623929119,70.16435177924014,67.72158722192509
26,67.70140265105215,69.30591284395616,64.20130134961347
27,66.32860586932549,68.28523269354744,62.109240041578765
28,65.02241647411428,67.86334509537333,62.109240041578765
29,63.71875006620209,66.95647213929551,62.109240041578765
30,62.82592177369959,65.04661545782224,62.109240041578765
31,62.28243825601221,63.95869765724886,62.109240041578765
32,62.10924004157872,62.109240041578765,62.109240041578765
33,62.07514761381877,62.109240041578765,61.25692934758015
34,61.91314334572498,62.109240041578765,61.25692934758015
35,61.74268120692527,62.109240041578765,61.25692934758015
36,61.57221906812556,62.109240041578765,61.25692934758015
37,61.40175692932586,62.109240041578765,61.25692934758015
38,61.255648765665086,61.25692934758015,61.24092207364111
39,61.25244731087727,61.25692934758015,61.24092207364111
40,61.24924585608946,61.25692934758015,61.24092207364111
41,61.246044401301646,61.25692934758015,61.24092207364111
42,61.24284294651383,61.25692934758015,61.24092207364111
43,61.240922073641144,61.24092207364111,61.24092207364111
44,61.240922073641144,61.24092207364111,61.24092207364111
45,61.240922073641144,61.24092207364111,61.24092207364111
46,61.240922073641144,61.24092207364111,61.24092207364111
47,61.240922073641144,61.24092207364111,61.24092207364111
48,61.20915023421749,61.24092207364111,60.50597119660253
49,61.06216005880978,61.24092207364111,60.50597119660253
50,60.70836691475044,61.24092207364111,58.846094200454964
