Generation,Average_Fitness,Worst_Fit,Best_Fit
1,453.4397862388555,529.317144591064,294.114619592398
2,396.17687051139893,522.2088052171217,294.114619592398
3,318.2177408202176,504.17530516171627,223.74978972363735
4,268.3018758737998,380.8951197705532,181.02631163983716
5,220.46189638390038,290.13839509538076,143.92098010476496
6,190.89517307982362,234.57803014606904,134.84564089820654
7,157.44164029952583,213.2937476447936,116.09744510252239
8,128.44537302130547,188.62124288787825,100.04773681612356
9,115.05204144586872,142.47553869193177,100.34074257530033
10,105.96707409613391,124.02975746228182,84.78850569910395
11,98.82596292114884,116.09744510252239,84.78850569910395
12,94.28923111206106,109.5019575913673,84.78850569910395
13,88.0513093377944,101.8805235528009,73.21818126788463
14,81.57795658111381,92.30045252331429,71.11732912148626
15,76.02123315642223,90.20325116804027,64.16246745781272
16,72.88845365926822,87.39212361217238,64.16246745781272
17,68.29291775448924,78.43480065949007,63.989893424903855
18,64.94515689483642,72.7046288688129,57.2589500005202
19,62.58452294268491,68.32800928162648,57.2589500005202
20,60.72845148393468,68.32800928162648,57.2589500005202
21,58.70883390981184,63.989893424903855,57.2589500005202
22,57.656605397589146,60.013235775999654,56.017341399036944
23,57.32700410899303,58.98989342490385,56.017341399036944
24,57.13874427175958,62.258950000520194,56.017341399036944
25,56.986867365947354,62.85572202097654,56.017341399036944
26,56.537923318632565,57.2589500005202,55.5340202946018
27,56.39673265226656,57.2589500005202,55.5340202946018
28,56.29462555414943,61.01734139903694,55.5340202946018
29,55.94816413315686,56.61411341949325,55.5340202946018
30,56.12182767095985,61.03161098834505,55.5340202946018
31,55.75681810733694,60.5340202946018,55.5340202946018
32,55.67268598295658,60.5340202946018,55.5340202946018
33,55.84368671669047,65.5340202946018,55.5340202946018
34,55.63402029460177,60.5340202946018,55.5340202946018
35,55.63402029460177,60.5340202946018,55.5340202946018
36,55.53402029460177,55.5340202946018,55.5340202946018
37,55.63402029460177,60.5340202946018,55.5340202946018
38,55.42653420108692,55.5340202946018,52.846867956730605
39,55.265305060814654,55.5340202946018,52.846867956730605
40,54.94284678027011,55.5340202946018,52.846867956730605
41,54.13116690564155,57.8468679567306,52.846867956730605
42,53.33348325791886,55.5340202946018,52.846867956730605
43,52.84784391685441,52.895665962921505,52.846867956730605
44,52.846867956730584,52.846867956730605,52.846867956730605
45,52.846867956730584,52.846867956730605,52.846867956730605
46,52.846867956730584,52.846867956730605,52.846867956730605
47,52.846867956730584,52.846867956730605,52.846867956730605
48,52.846867956730584,52.846867956730605,52.846867956730605
49,52.846867956730584,52.846867956730605,52.846867956730605
50,52.846867956730584,52.846867956730605,52.846867956730605
51,52.946867956730586,57.8468679567306,52.846867956730605
52,52.846867956730584,52.846867956730605,52.846867956730605
53,52.946867956730586,57.8468679567306,52.846867956730605
54,52.846867956730584,52.846867956730605,52.846867956730605
55,52.846867956730584,52.846867956730605,52.846867956730605
56,52.846867956730584,52.846867956730605,52.846867956730605
57,52.846867956730584,52.846867956730605,52.846867956730605
58,53.14686795673058,62.8468679567306,52.846867956730605
59,52.846867956730584,52.846867956730605,52.846867956730605
60,52.846867956730584,52.846867956730605,52.846867956730605
61,52.946867956730586,57.8468679567306,52.846867956730605
62,52.946867956730586,57.8468679567306,52.846867956730605
63,52.846867956730584,52.846867956730605,52.846867956730605
64,52.846867956730584,52.846867956730605,52.846867956730605
65,52.846867956730584,52.846867956730605,52.846867956730605
66,52.846867956730584,52.846867956730605,52.846867956730605
67,52.846867956730584,52.846867956730605,52.846867956730605
68,52.846867956730584,52.846867956730605,52.846867956730605
69,52.846867956730584,52.846867956730605,52.846867956730605
70,52.946867956730586,57.8468679567306,52.846867956730605
71,52.846867956730584,52.846867956730605,52.846867956730605
72,52.846867956730584,52.846867956730605,52.846867956730605
73,52.846867956730584,52.846867956730605,52.846867956730605
74,52.846867956730584,52.846867956730605,52.846867956730605
75,52.946867956730586,57.8468679567306,52.846867956730605
76,52.946867956730586,57.8468679567306,52.846867956730605
77,52.846867956730584,52.846867956730605,52.846867956730605
78,53.04686795673059,57.8468679567306,52.846867956730605
79,52.846867956730584,52.846867956730605,52.846867956730605
80,52.846867956730584,52.846867956730605,52.846867956730605
81,52.846867956730584,52.846867956730605,52.846867956730605
82,52.846867956730584,52.846867956730605,52.846867956730605
83,52.846867956730584,52.846867956730605,52.846867956730605
84,52.946867956730586,57.8468679567306,52.846867956730605
85,52.946867956730586,57.8468679567306,52.846867956730605
86,52.946867956730586,57.8468679567306,52.846867956730605
87,52.846867956730584,52.846867956730605,52.846867956730605
88,52.946867956730586,57.8468679567306,52.846867956730605
89,52.946867956730586,57.8468679567306,52.846867956730605
90,52.946867956730586,57.8468679567306,52.846867956730605
91,52.946867956730586,57.8468679567306,52.846867956730605
92,52.946867956730586,57.8468679567306,52.846867956730605
93,52.846867956730584,52.846867956730605,52.846867956730605
94,52.846867956730584,52.846867956730605,52.846867956730605
95,53.04686795673059,57.8468679567306,52.846867956730605
96,52.946867956730586,57.8468679567306,52.846867956730605
97,52.946867956730586,57.8468679567306,52.846867956730605
98,53.04686795673059,57.8468679567306,52.846867956730605
99,52.642232195303926,52.846867956730605,50.288920938897306
100,52.335278553163924,52.846867956730605,50.288920938897306
101,51.71441762674392,62.8468679567306,50.288920938897306
102,50.849351402107274,55.288920938897306,50.288920938897306
103,50.34007987925394,52.846867956730605,50.288920938897306
104,50.288920938897284,50.288920938897306,50.288920938897306
105,50.288920938897284,50.288920938897306,50.288920938897306
106,50.288920938897284,50.288920938897306,50.288920938897306
107,50.48892093889728,60.28892093889731,50.288920938897306
108,50.38892093889728,55.288920938897306,50.288920938897306
109,50.288920938897284,50.288920938897306,50.288920938897306
110,50.38892093889728,55.288920938897306,50.288920938897306
111,50.58892093889728,60.28892093889731,50.288920938897306
112,50.48892093889728,60.28892093889731,50.288920938897306
113,50.288920938897284,50.288920938897306,50.288920938897306
114,50.38892093889728,55.288920938897306,50.288920938897306
115,50.288920938897284,50.288920938897306,50.288920938897306
116,50.48892093889728,55.288920938897306,50.288920938897306
117,50.288920938897284,50.288920938897306,50.288920938897306
118,50.288920938897284,50.288920938897306,50.288920938897306
119,50.48892093889728,60.28892093889731,50.288920938897306
120,50.48892093889728,60.28892093889731,50.288920938897306
121,50.288920938897284,50.288920938897306,50.288920938897306
122,50.288920938897284,50.288920938897306,50.288920938897306
123,50.288920938897284,50.288920938897306,50.288920938897306
124,50.38892093889728,55.288920938897306,50.288920938897306
125,50.288920938897284,50.288920938897306,50.288920938897306
126,50.48892093889728,60.28892093889731,50.288920938897306
127,50.288920938897284,50.288920938897306,50.288920938897306
128,50.48892093889728,55.288920938897306,50.288920938897306
129,50.288920938897284,50.288920938897306,50.288920938897306
130,50.288920938897284,50.288920938897306,50.288920938897306
131,50.288920938897284,50.288920938897306,50.288920938897306
132,50.288920938897284,50.288920938897306,50.288920938897306
133,50.38892093889728,55.288920938897306,50.288920938897306
