Generation,Average_Fitness,Worst_Fit,Best_Fit
64,49.8369747776219,49.83697477762192,49.83697477762192
65,49.8369747776219,49.83697477762192,49.83697477762192
66,49.8369747776219,49.83697477762192,49.83697477762192
67,49.8369747776219,49.83697477762192,49.83697477762192
68,49.8369747776219,49.83697477762192,49.83697477762192
69,49.8369747776219,49.83697477762192,49.83697477762192
70,49.8369747776219,49.83697477762192,49.83697477762192
71,49.8369747776219,49.83697477762192,49.83697477762192
72,49.8369747776219,49.83697477762192,49.83697477762192
73,49.8369747776219,49.83697477762192,49.83697477762192
74,49.78485160818605,49.83697477762192,47.23081630582964
75,49.68060526931436,49.83697477762192,47.23081630582964
76,49.68060526931436,49.83697477762192,47.23081630582964
77,49.36786625269929,49.83697477762192,47.23081630582964
78,49.10806319057346,49.83697477762192,47.23081630582964
79,48.951693682265926,49.83697477762192,47.23081630582964
80,48.430461987907464,49.83697477762192,47.23081630582964
81,47.492428752840254,49.83697477762192,44.6338485729369
82,47.17887695117179,47.23081630582964,44.6338485729369
83,47.17887695117179,47.23081630582964,44.6338485729369
84,47.17887695117179,47.23081630582964,44.6338485729369
85,47.17887695117179,47.23081630582964,44.6338485729369
86,47.17887695117179,47.23081630582964,44.6338485729369
87,47.17887695117179,47.23081630582964,44.6338485729369
88,47.17887695117179,47.23081630582964,44.6338485729369
89,47.12693759651393,47.23081630582964,44.6338485729369
90,47.12693759651393,47.23081630582964,44.6338485729369
91,47.12693759651393,47.23081630582964,44.6338485729369
92,47.12693759651393,47.23081630582964,44.6338485729369
93,46.91918017788252,47.23081630582964,44.6338485729369
94,46.8153014685668,47.23081630582964,44.6338485729369
95,46.50366534061968,47.23081630582964,44.6338485729369
96,46.08815050335684,47.23081630582964,44.6338485729369
97,45.51681760212042,47.23081630582964,44.6338485729369
98,44.78966663691043,47.23081630582964,44.6338485729369
99,44.63384857293688,44.6338485729369,44.6338485729369
100,44.63384857293688,44.6338485729369,44.6338485729369
101,44.63384857293688,44.6338485729369,44.6338485729369
102,44.63384857293688,44.6338485729369,44.6338485729369
103,44.63384857293688,44.6338485729369,44.6338485729369
104,44.63384857293688,44.6338485729369,44.6338485729369
105,44.63384857293688,44.6338485729369,44.6338485729369
106,44.63384857293688,44.6338485729369,44.6338485729369
107,44.63384857293688,44.6338485729369,44.6338485729369
108,44.63384857293688,44.6338485729369,44.6338485729369
109,44.63384857293688,44.6338485729369,44.6338485729369
110,44.63384857293688,44.6338485729369,44.6338485729369
111,44.63384857293688,44.6338485729369,44.6338485729369
112,44.63384857293688,44.6338485729369,44.6338485729369
113,44.63384857293688,44.6338485729369,44.6338485729369
114,44.63384857293688,44.6338485729369,44.6338485729369
115,44.63384857293688,44.6338485729369,44.6338485729369
116,44.63384857293688,44.6338485729369,44.6338485729369
117,44.63384857293688,44.6338485729369,44.6338485729369
118,44.63384857293688,44.6338485729369,44.6338485729369
119,44.63384857293688,44.6338485729369,44.6338485729369
120,44.63384857293688,44.6338485729369,44.6338485729369
121,44.63384857293688,44.6338485729369,44.6338485729369
122,44.63384857293688,44.6338485729369,44.6338485729369
123,44.63384857293688,44.6338485729369,44.6338485729369
124,44.63384857293688,44.6338485729369,44.6338485729369
125,44.63384857293688,44.6338485729369,44.6338485729369
126,44.63384857293688,44.6338485729369,44.6338485729369
127,44.63384857293688,44.6338485729369,44.6338485729369
128,44.63384857293688,44.6338485729369,44.6338485729369
129,44.63384857293688,44.6338485729369,44.6338485729369
130,44.63384857293688,44.6338485729369,44.6338485729369
131,44.63384857293688,44.6338485729369,44.6338485729369
132,44.63384857293688,44.6338485729369,44.6338485729369
133,44.63384857293688,44.6338485729369,44.6338485729369
134,44.63384857293688,44.6338485729369,44.6338485729369
135,44.63384857293688,44.6338485729369,44.6338485729369
136,44.63384857293688,44.6338485729369,44.6338485729369
137,44.63384857293688,44.6338485729369,44.6338485729369
138,44.63384857293688,44.6338485729369,44.6338485729369
139,44.63384857293688,44.6338485729369,44.6338485729369
140,44.63384857293688,44.6338485729369,44.6338485729369
141,44.63384857293688,44.6338485729369,44.6338485729369
142,44.63384857293688,44.6338485729369,44.6338485729369
143,44.63384857293688,44.6338485729369,44.6338485729369
144,44.63384857293688,44.6338485729369,44.6338485729369
145,44.63384857293688,44.6338485729369,44.6338485729369
146,44.63384857293688,44.6338485729369,44.6338485729369
147,44.63384857293688,44.6338485729369,44.6338485729369
148,44.63384857293688,44.6338485729369,44.6338485729369
149,44.63384857293688,44.6338485729369,44.6338485729369
150,44.63384857293688,44.6338485729369,44.6338485729369
151,44.63384857293688,44.6338485729369,44.6338485729369
152,44.63384857293688,44.6338485729369,44.6338485729369
153,44.63384857293688,44.6338485729369,44.6338485729369
154,44.63384857293688,44.6338485729369,44.6338485729369
155,44.63384857293688,44.6338485729369,44.6338485729369
156,44.63384857293688,44.6338485729369,44.6338485729369
157,44.63384857293688,44.6338485729369,44.6338485729369
158,44.63384857293688,44.6338485729369,44.6338485729369
159,44.63384857293688,44.6338485729369,44.6338485729369
160,44.63384857293688,44.6338485729369,44.6338485729369
161,44.63384857293688,44.6338485729369,44.6338485729369
162,44.63384857293688,44.6338485729369,44.6338485729369
163,44.63384857293688,44.6338485729369,44.6338485729369
164,44.63384857293688,44.6338485729369,44.6338485729369
165,44.63384857293688,44.6338485729369,44.6338485729369
166,44.63384857293688,44.6338485729369,44.6338485729369
167,44.63384857293688,44.6338485729369,44.6338485729369
168,44.63384857293688,44.6338485729369,44.6338485729369
169,44.63384857293688,44.6338485729369,44.6338485729369
