Generation,Average_Fitness,Worst_Fit,Best_Fit
1,493.34694921913905,549.7298034501189,438.93781241941554
2,491.821085740801,549.7298034501189,438.93781241941554
3,491.82149293857515,549.7298034501189,444.0908654453224
4,489.0461046589391,549.7298034501189,438.24190704186094
5,490.69891469054835,549.7298034501189,438.24190704186094
6,490.2075290470328,549.7298034501189,438.24190704186094
7,491.5471539370267,549.7298034501189,438.24190704186094
8,488.87366556729233,528.1791336396587,438.24190704186094
9,484.8890872399835,527.4778735334534,437.90018200462265
10,483.86145105503056,527.4778735334534,437.90018200462265
11,483.29998434356077,527.4778735334534,433.70020199797113
12,481.30095197207805,527.4778735334534,433.70020199797113
13,481.7213217164153,527.4778735334534,433.70020199797113
14,478.9887048410433,527.4778735334534,433.70020199797113
15,478.4669651575251,521.3024155093932,431.28362618039534
16,475.1702733047284,521.3024155093932,423.781537359406
17,475.1726506321214,521.3024155093932,423.781537359406
18,473.70085532807934,521.3024155093932,423.781537359406
19,473.35933759197746,521.3024155093932,423.781537359406
20,469.9922827499193,521.3024155093932,423.781537359406
21,467.40295242622017,521.3024155093932,423.781537359406
22,465.4096928812311,521.3024155093932,422.8660110211666
23,461.4279097814628,521.3024155093932,404.1850622626132
24,459.5989167393646,521.3024155093932,414.01675353123903
25,459.9853518542309,521.3024155093932,414.01675353123903
26,457.2038509423221,521.3024155093932,414.01675353123903
27,455.2766416307854,521.3024155093932,408.6045361625236
28,450.01061949263743,504.7072340922417,392.55795140045745
29,450.61040666872117,504.7072340922417,378.70040280424297
30,450.674364815652,507.46837875354487,378.70040280424297
31,451.46292086780545,507.46837875354487,378.70040280424297
32,452.0168932211967,507.46837875354487,378.70040280424297
33,452.86167424474763,507.46837875354487,392.55795140045745
34,451.8988562465801,507.46837875354487,392.55795140045745
35,453.5844935823006,507.46837875354487,392.55795140045745
36,450.55329369490687,507.46837875354487,392.55795140045745
37,450.0115596354055,504.2785335962697,392.55795140045745
38,448.7393504339362,504.2785335962697,392.55795140045745
39,451.88967332524254,501.9313203789475,392.55795140045745
40,450.5681616172317,501.9313203789475,392.55795140045745
41,449.03474607708887,501.9313203789475,398.1759904258852
42,445.4286277632398,501.9313203789475,396.3541653245584
43,445.4850221566391,501.9313203789475,396.3541653245584
44,445.31042307858763,501.9313203789475,396.3541653245584
45,445.31978416001476,501.9313203789475,396.3541653245584
46,443.63989546684877,501.9313203789475,396.3541653245584
47,444.4338906442494,501.9313203789475,388.7717420532562
48,443.50043127782305,501.9313203789475,388.7717420532562
49,443.7897789476984,501.9313203789475,377.7857091880057
50,439.95764874155634,501.9313203789475,377.7857091880057
51,437.4031766655441,501.9313203789475,377.7857091880057
52,436.6375073151401,501.9313203789475,377.7857091880057
53,436.8790194526979,501.9313203789475,395.38862741789484
54,437.068771795029,501.9313203789475,395.38862741789484
55,435.83642596862,501.9313203789475,395.85429760721894
56,435.83697322472113,501.9313203789475,395.85429760721894
57,432.46995383654865,479.84430833892816,395.85429760721894
58,432.4872839279094,479.84430833892816,395.85429760721894
59,432.5053619265282,479.84430833892816,395.85429760721894
60,431.80522161083144,479.84430833892816,386.4060999929953
61,428.49308816647107,479.84430833892816,364.8582225704419
62,427.1307403487491,479.84430833892816,364.8582225704419
63,425.3405103760776,479.84430833892816,385.07253471117843
64,425.922486447288,479.84430833892816,385.07253471117843
65,425.17395100314883,486.18017944041577,385.07253471117843
66,427.57272979596746,486.18017944041577,385.07253471117843
67,424.20121942655453,486.18017944041577,373.8320436605161
68,422.94896004962743,486.18017944041577,372.11553497517883
69,422.8267187628608,486.18017944041577,373.8320436605161
70,426.59617526850064,480.93409424895214,373.8320436605161
71,425.2784090552533,480.93409424895214,373.8320436605161
72,422.37111492285794,480.93409424895214,373.8320436605161
73,419.36648214151353,479.84430833892816,373.8320436605161
74,417.16418071615715,479.84430833892816,352.75296164834674
75,414.5238855398022,483.88639561949157,352.75296164834674
76,413.3711278478793,483.88639561949157,352.75296164834674
77,409.8130146000536,483.88639561949157,352.75296164834674
78,408.74528005216337,483.88639561949157,352.75296164834674
79,410.9715413356131,479.33045021153754,352.75296164834674
80,409.95445325861596,479.33045021153754,352.75296164834674
81,408.6828963312221,479.33045021153754,352.75296164834674
82,406.2412350879825,469.7813494180522,352.75296164834674
83,403.42953117896957,469.7813494180522,352.75296164834674
84,406.7921562307715,469.7813494180522,358.82493792197874
85,403.04572435488956,469.7813494180522,358.82493792197874
86,405.6996357972875,469.7813494180522,355.3238149104773
87,403.6129424758537,469.7813494180522,354.3093292651135
88,403.075784086653,469.7813494180522,354.3093292651135
89,401.4418108239504,469.7813494180522,354.3093292651135
90,398.3907729424973,469.7813494180522,321.7958751784715
91,398.7965289522354,469.7813494180522,321.7958751784715
92,398.6561503554969,469.7813494180522,321.7958751784715
93,394.39786721365016,469.7813494180522,321.7958751784715
94,395.74397660383323,469.7813494180522,321.7958751784715
95,390.25273768356294,469.7813494180522,321.7958751784715
96,392.92271511672124,469.7813494180522,321.7958751784715
97,393.56996009502177,469.7813494180522,321.7958751784715
98,390.93174210470323,469.7813494180522,321.7958751784715
99,392.6377043884826,469.7813494180522,321.7958751784715
100,388.2280725057242,449.30355604074714,321.7958751784715
101,388.70704393490166,449.30355604074714,321.7958751784715
102,386.92100971969046,434.75616476005865,321.7958751784715
103,386.2667143379356,434.75616476005865,321.7958751784715
104,384.4661791454515,431.6451138371082,321.7958751784715
105,383.6095164153545,431.6451138371082,321.7958751784715
106,379.8782379662457,415.2180003502826,321.7958751784715
107,379.4855331417464,444.9015978694337,321.7958751784715
108,376.53145535779026,446.32377776105545,317.4786425260296
109,379.3887539538705,446.32377776105545,313.5724492949959
110,378.7358530451013,446.32377776105545,321.7958751784715
