Generation,Average_Fitness,Worst_Fit,Best_Fit
1,406.5690768969596,529.9580759710602,170.52301612108312
2,242.059114390563,516.72057390641,98.43041946087841
3,125.0593579969774,487.1583739375623,74.33723703931742
4,85.39921103476381,137.97138412954092,69.06072057351217
5,72.27188703046855,86.52043978091051,69.06072057351217
6,70.19159173977992,74.33723703931742,69.06072057351217
7,68.2748564634283,74.06072057351217,66.29985012835498
8,66.63052934090582,69.06072057351217,63.50771763979498
9,65.39405719160534,69.06072057351217,63.50771763979498
10,64.67797687620101,68.50771763979498,60.94680742006613
11,62.76719124613607,66.29985012835498,60.94680742006613
12,61.510207668406494,63.50771763979498,60.94680742006613
13,61.100462033249876,63.50771763979498,60.94680742006613
14,61.04680742006616,65.94680742006614,60.94680742006613
15,61.14680742006616,65.94680742006614,60.94680742006613
16,61.04680742006616,65.94680742006614,60.94680742006613
17,61.04680742006616,65.94680742006614,60.94680742006613
18,60.946807420066165,60.94680742006613,60.94680742006613
19,60.946807420066165,60.94680742006613,60.94680742006613
20,60.946807420066165,60.94680742006613,60.94680742006613
21,60.946807420066165,60.94680742006613,60.94680742006613
22,60.946807420066165,60.94680742006613,60.94680742006613
23,60.946807420066165,60.94680742006613,60.94680742006613
24,60.63162745309988,60.94680742006613,58.32030769534711
25,59.31331760175162,63.320307695347104,58.32030769534711
26,58.73548766231343,63.320307695347104,58.32030769534711
27,58.320307695347154,58.32030769534711,58.32030769534711
28,58.320307695347154,58.32030769534711,58.32030769534711
29,58.420307695347155,63.320307695347104,58.32030769534711
30,58.320307695347154,58.32030769534711,58.32030769534711
31,58.420307695347155,63.320307695347104,58.32030769534711
32,58.420307695347155,63.320307695347104,58.32030769534711
33,58.320307695347154,58.32030769534711,58.32030769534711
34,58.420307695347155,63.320307695347104,58.32030769534711
35,58.52030769534716,68.32030769534711,58.32030769534711
36,58.320307695347154,58.32030769534711,58.32030769534711
37,58.420307695347155,63.320307695347104,58.32030769534711
38,58.320307695347154,58.32030769534711,58.32030769534711
39,58.420307695347155,63.320307695347104,58.32030769534711
40,58.320307695347154,58.32030769534711,58.32030769534711
41,58.320307695347154,58.32030769534711,58.32030769534711
42,58.320307695347154,58.32030769534711,58.32030769534711
43,58.320307695347154,58.32030769534711,58.32030769534711
44,58.320307695347154,58.32030769534711,58.32030769534711
45,58.420307695347155,63.320307695347104,58.32030769534711
46,58.320307695347154,58.32030769534711,58.32030769534711
47,58.320307695347154,58.32030769534711,58.32030769534711
48,58.320307695347154,58.32030769534711,58.32030769534711
49,58.420307695347155,63.320307695347104,58.32030769534711
50,58.320307695347154,58.32030769534711,58.32030769534711
51,58.320307695347154,58.32030769534711,58.32030769534711
52,58.320307695347154,58.32030769534711,58.32030769534711
53,58.52030769534716,63.320307695347104,58.32030769534711
54,58.320307695347154,58.32030769534711,58.32030769534711
55,58.320307695347154,58.32030769534711,58.32030769534711
56,58.320307695347154,58.32030769534711,58.32030769534711
57,58.320307695347154,58.32030769534711,58.32030769534711
58,58.420307695347155,63.320307695347104,58.32030769534711
59,58.72030769534715,78.32030769534713,58.32030769534711
60,58.52030769534716,68.32030769534711,58.32030769534711
61,58.320307695347154,58.32030769534711,58.32030769534711
62,58.320307695347154,58.32030769534711,58.32030769534711
63,58.52030769534716,68.32030769534711,58.32030769534711
64,58.320307695347154,58.32030769534711,58.32030769534711
65,58.320307695347154,58.32030769534711,58.32030769534711
66,58.420307695347155,63.320307695347104,58.32030769534711
67,58.320307695347154,58.32030769534711,58.32030769534711
68,58.320307695347154,58.32030769534711,58.32030769534711
69,58.320307695347154,58.32030769534711,58.32030769534711
70,58.320307695347154,58.32030769534711,58.32030769534711
71,58.320307695347154,58.32030769534711,58.32030769534711
72,58.420307695347155,63.320307695347104,58.32030769534711
73,58.320307695347154,58.32030769534711,58.32030769534711
74,58.420307695347155,63.320307695347104,58.32030769534711
75,58.320307695347154,58.32030769534711,58.32030769534711
76,58.420307695347155,63.320307695347104,58.32030769534711
77,58.320307695347154,58.32030769534711,58.32030769534711
78,58.320307695347154,58.32030769534711,58.32030769534711
79,58.320307695347154,58.32030769534711,58.32030769534711
80,58.320307695347154,58.32030769534711,58.32030769534711
81,58.320307695347154,58.32030769534711,58.32030769534711
82,58.320307695347154,58.32030769534711,58.32030769534711
83,58.420307695347155,63.320307695347104,58.32030769534711
84,58.320307695347154,58.32030769534711,58.32030769534711
85,58.52030769534716,63.320307695347104,58.32030769534711
86,58.420307695347155,63.320307695347104,58.32030769534711
87,58.320307695347154,58.32030769534711,58.32030769534711
88,58.320307695347154,58.32030769534711,58.32030769534711
89,58.320307695347154,58.32030769534711,58.32030769534711
90,58.420307695347155,63.320307695347104,58.32030769534711
91,58.420307695347155,63.320307695347104,58.32030769534711
92,58.420307695347155,63.320307695347104,58.32030769534711
