Generation,Average_Fitness,Worst_Fit,Best_Fit
1,500.54850686735534,562.4506026073276,386.72928219246694
2,492.9927845204656,562.4506026073276,362.9125018054055
3,490.07482360826225,562.4506026073276,359.2880977433405
4,471.29428077536096,562.4506026073276,339.95198674912274
5,461.1937421811535,562.4506026073276,300.19571825743986
6,440.7640987192844,562.4506026073276,274.5182598802589
7,429.0016537099506,562.4506026073276,274.5182598802589
8,424.1551844860125,562.4506026073276,274.5182598802589
9,416.08760084921346,562.4506026073276,274.5182598802589
10,403.52621232992396,562.4506026073276,212.63682136969666
11,371.6890397581904,562.4506026073276,173.09610528583534
12,370.1106427314233,562.4506026073276,173.09610528583534
13,355.755189172521,562.4506026073276,161.2796372833551
14,340.1062724552357,562.4506026073276,161.2796372833551
15,325.7223970979974,547.4846969084659,161.2796372833551
16,314.4081141866829,547.4846969084659,141.7783541752413
17,299.4574313391866,547.4846969084659,141.7783541752413
18,294.81404139338616,547.4846969084659,141.7783541752413
19,284.0828935272323,547.4846969084659,120.8131609381106
20,268.1632846726519,547.4846969084659,120.8131609381106
21,258.48337619272,547.4846969084659,117.65906015541654
22,242.80596682485648,547.4846969084659,113.157667728703
23,228.8594124071383,525.3257160825656,115.43841653205224
24,214.70187744630624,525.3257160825656,107.90669993530116
25,203.98435264551247,525.3257160825656,107.90669993530116
26,189.48789982637717,372.99483980893064,107.90669993530116
27,183.7505586483256,372.99483980893064,104.03868825972339
28,167.2959042673219,365.5785695172651,99.22307025475081
29,160.08221546884383,365.5785695172651,90.0514524738108
30,157.7009238121536,365.5785695172651,90.0514524738108
31,155.05146861208638,365.5785695172651,90.0514524738108
32,152.157796018445,365.5785695172651,90.0514524738108
33,146.93710184512616,365.5785695172651,97.40758618468239
34,136.42571383262018,271.7964006504529,97.40758618468239
35,135.45173848661946,271.7964006504529,97.40758618468239
36,134.41169173314884,271.7964006504529,97.40758618468239
37,132.5687832629867,271.7964006504529,97.40758618468239
38,129.2498327171019,271.7964006504529,90.17880443493124
39,122.24956765118046,271.7964006504529,90.17880443493124
40,120.92317038176145,271.7964006504529,90.17880443493124
41,117.3983741288952,271.7964006504529,87.54073715242764
42,111.84552036881992,271.7964006504529,83.4363305047377
43,106.91128888350808,168.78902690492444,81.91395066043671
44,103.0286800127945,157.5830614476084,76.01089990926059
45,101.97904713663632,157.5830614476084,76.01089990926059
46,101.46218562697314,157.5830614476084,76.01089990926059
47,101.27942550435117,157.5830614476084,76.01089990926059
48,101.52347584097976,157.5830614476084,81.91395066043671
49,100.57048635861884,157.5830614476084,79.34708381428646
50,98.64783803975409,125.16534870569245,77.30362906835387
51,98.3236070619309,125.16534870569245,77.30362906835387
52,99.25919349124939,125.16534870569245,74.25380496731796
53,98.79422448624267,125.16534870569245,74.25380496731796
54,97.90090399329411,125.16534870569245,74.25380496731796
55,96.62375846733475,125.16534870569245,74.25380496731796
56,97.14299114269467,125.16534870569245,78.84993248114495
57,95.00810365886751,118.9624676416807,77.62784188705811
58,93.41554608753476,118.9624676416807,77.62784188705811
59,92.3109767038089,117.60289297590613,77.62784188705811
60,91.58803261996462,117.60289297590613,77.62784188705811
61,90.41413500316203,117.60289297590613,77.62784188705811
62,89.0339161097298,117.60289297590613,75.64635711400936
63,89.69930744671649,117.60289297590613,72.1724640353025
64,89.2613155963067,117.60289297590613,72.1724640353025
65,88.22109415579085,117.60289297590613,72.1724640353025
66,87.61922931051843,117.60289297590613,71.83023700493926
67,87.09756726210618,114.9102861175627,71.83023700493926
68,86.13388195269059,114.9102861175627,71.83023700493926
69,85.25369436887924,114.9102861175627,72.13933679915556
70,84.95963835874572,114.9102861175627,72.13933679915556
71,85.72885601246993,114.9102861175627,72.1724640353025
72,85.06932782435686,114.9102861175627,72.1724640353025
73,82.63513053394509,111.73108167719884,71.20846571056575
74,81.85180487068635,103.89329340205933,71.20846571056575
75,81.76104052747209,103.89329340205933,70.94434657291849
76,81.01076937651166,103.89329340205933,68.4722969265499
77,80.80875559310466,103.89329340205933,68.4722969265499
78,80.06914169648516,103.89329340205933,68.4722969265499
79,80.4116612815901,103.89329340205933,68.4722969265499
80,80.1351684410993,103.89329340205933,68.4722969265499
81,79.55733192918528,103.89329340205933,68.4722969265499
82,79.05642702578928,98.0753281756756,68.8960111069898
83,78.2294137638834,98.0753281756756,68.8960111069898
84,78.67791935736653,98.0753281756756,67.25813979556018
85,78.82774494419112,98.0753281756756,67.25813979556018
86,77.94087419768591,98.0753281756756,67.25813979556018
87,76.80659717348834,98.0753281756756,64.70142622424106
88,75.24530580214889,98.0753281756756,61.93531744942124
89,75.47474987946381,98.0753281756756,61.93531744942124
90,76.52626428361718,103.60442518463928,61.93531744942124
91,76.43202412900385,103.60442518463928,61.93531744942124
92,75.50555507629807,103.60442518463928,64.70142622424106
93,74.58500702907484,91.16153627354694,64.70142622424106
94,75.12649658613664,91.16153627354694,64.70142622424106
95,74.69573883654674,89.57575002479298,64.70142622424106
96,75.01809285118378,89.57575002479298,65.54153979113057
97,74.99087557518743,89.57575002479298,64.18525226429881
98,74.5694383194496,88.95366459555092,65.54153979113057
99,73.92546519448662,88.95366459555092,65.54153979113057
100,74.67222435107055,88.95366459555092,65.59919327969166
101,74.17379660727468,86.77610483618949,64.02423809435547
