Generation,Average_Fitness,Worst_Fit,Best_Fit
65,287.0655882213869,287.065588221387,287.065588221387
66,287.0655882213869,287.065588221387,287.065588221387
67,287.0655882213869,287.065588221387,287.065588221387
68,287.0655882213869,287.065588221387,287.065588221387
69,287.0655882213869,287.065588221387,287.065588221387
70,287.0655882213869,287.065588221387,287.065588221387
71,287.0655882213869,287.065588221387,287.065588221387
72,287.0655882213869,287.065588221387,287.065588221387
73,287.0655882213869,287.065588221387,287.065588221387
74,287.0655882213869,287.065588221387,287.065588221387
75,287.0655882213869,287.065588221387,287.065588221387
76,287.0655882213869,287.065588221387,287.065588221387
77,287.0655882213869,287.065588221387,287.065588221387
78,287.0655882213869,287.065588221387,287.065588221387
79,287.0655882213869,287.065588221387,287.065588221387
80,287.0655882213869,287.065588221387,287.065588221387
81,287.0655882213869,287.065588221387,287.065588221387
82,287.0655882213869,287.065588221387,287.065588221387
83,287.0655882213869,287.065588221387,287.065588221387
84,287.0655882213869,287.065588221387,287.065588221387
85,287.0655882213869,287.065588221387,287.065588221387
86,287.0655882213869,287.065588221387,287.065588221387
87,287.0655882213869,287.065588221387,287.065588221387
88,287.0655882213869,287.065588221387,287.065588221387
89,287.0655882213869,287.065588221387,287.065588221387
90,287.0655882213869,287.065588221387,287.065588221387
91,287.0655882213869,287.065588221387,287.065588221387
92,287.0655882213869,287.065588221387,287.065588221387
93,287.0655882213869,287.065588221387,287.065588221387
94,287.0655882213869,287.065588221387,287.065588221387
95,287.0655882213869,287.065588221387,287.065588221387
96,287.0655882213869,287.065588221387,287.065588221387
97,287.0655882213869,287.065588221387,287.065588221387
98,287.0655882213869,287.065588221387,287.065588221387
99,287.0655882213869,287.065588221387,287.065588221387
100,287.0655882213869,287.065588221387,287.065588221387
101,287.0655882213869,287.065588221387,287.065588221387
102,287.0655882213869,287.065588221387,287.065588221387
103,287.0655882213869,287.065588221387,287.065588221387
104,287.0655882213869,287.065588221387,287.065588221387
105,287.0655882213869,287.065588221387,287.065588221387
106,287.0655882213869,287.065588221387,287.065588221387
107,287.0655882213869,287.065588221387,287.065588221387
108,287.0655882213869,287.065588221387,287.065588221387
109,287.0655882213869,287.065588221387,287.065588221387
110,287.0655882213869,287.065588221387,287.065588221387
111,287.0655882213869,287.065588221387,287.065588221387
112,287.0655882213869,287.065588221387,287.065588221387
113,287.0655882213869,287.065588221387,287.065588221387
114,287.0655882213869,287.065588221387,287.065588221387
115,287.0655882213869,287.065588221387,287.065588221387
116,287.0655882213869,287.065588221387,287.065588221387
117,287.0655882213869,287.065588221387,287.065588221387
118,287.0655882213869,287.065588221387,287.065588221387
119,287.0655882213869,287.065588221387,287.065588221387
120,287.0655882213869,287.065588221387,287.065588221387
121,287.0655882213869,287.065588221387,287.065588221387
122,287.0655882213869,287.065588221387,287.065588221387
123,287.0655882213869,287.065588221387,287.065588221387
124,287.0655882213869,287.065588221387,287.065588221387
125,287.0655882213869,287.065588221387,287.065588221387
126,287.0655882213869,287.065588221387,287.065588221387
127,287.0655882213869,287.065588221387,287.065588221387
128,287.0655882213869,287.065588221387,287.065588221387
129,287.0655882213869,287.065588221387,287.065588221387
130,287.0655882213869,287.065588221387,287.065588221387
131,287.0655882213869,287.065588221387,287.065588221387
132,287.0655882213869,287.065588221387,287.065588221387
133,287.0655882213869,287.065588221387,287.065588221387
134,287.0655882213869,287.065588221387,287.065588221387
135,287.0655882213869,287.065588221387,287.065588221387
136,287.0655882213869,287.065588221387,287.065588221387
137,287.0655882213869,287.065588221387,287.065588221387
138,287.0655882213869,287.065588221387,287.065588221387
139,287.0655882213869,287.065588221387,287.065588221387
140,287.0655882213869,287.065588221387,287.065588221387
141,287.0655882213869,287.065588221387,287.065588221387
142,287.0655882213869,287.065588221387,287.065588221387
143,287.0655882213869,287.065588221387,287.065588221387
144,287.0655882213869,287.065588221387,287.065588221387
145,287.0655882213869,287.065588221387,287.065588221387
146,287.0655882213869,287.065588221387,287.065588221387
147,287.0655882213869,287.065588221387,287.065588221387
148,287.0655882213869,287.065588221387,287.065588221387
149,287.0655882213869,287.065588221387,287.065588221387
150,287.0655882213869,287.065588221387,287.065588221387
151,287.0655882213869,287.065588221387,287.065588221387
152,287.0655882213869,287.065588221387,287.065588221387
153,287.0655882213869,287.065588221387,287.065588221387
154,287.0655882213869,287.065588221387,287.065588221387
155,287.0655882213869,287.065588221387,287.065588221387
156,287.0655882213869,287.065588221387,287.065588221387
157,287.0655882213869,287.065588221387,287.065588221387
158,287.0655882213869,287.065588221387,287.065588221387
159,287.0655882213869,287.065588221387,287.065588221387
160,287.0655882213869,287.065588221387,287.065588221387
161,287.0655882213869,287.065588221387,287.065588221387
162,287.0655882213869,287.065588221387,287.065588221387
163,287.0655882213869,287.065588221387,287.065588221387
