Generation,Average_Fitness,Worst_Fit,Best_Fit
60,325.4383832190419,337.1838976982376,314.20454843957555
61,322.8477920771435,329.605168963405,314.20454843957555
62,318.6434109970229,326.856784905612,307.2177286143722
63,314.5893358254893,324.16211712582367,301.8866102445241
64,310.08403037013466,321.744084832886,300.47573960950734
65,307.144644126404,317.07304893294577,297.73629207254885
66,303.77585224633947,315.52238510449985,289.9769497392168
67,300.27698436825887,312.31336953260376,284.73860907838383
68,296.2740645611348,305.7955498778238,284.73860907838383
69,291.72930033880994,305.7955498778238,281.2882923133738
70,289.37667038278954,298.1568048812226,281.2882923133738
71,286.9276063012289,293.34382666840094,280.7247640562375
72,285.29907954611247,291.365304390715,277.60918625864673
73,282.6009132499154,289.9769497392168,277.60918625864673
74,280.1095679875301,288.09246270764584,271.55595037185185
75,277.8427483990349,288.09246270764584,271.55595037185185
76,275.1638619389992,281.06765175301314,265.2763261859581
77,273.63181724133767,279.6993945385038,265.2763261859581
78,271.77040830935397,277.60918625864673,265.2763261859581
79,270.2332069146645,279.6486692667869,259.80373962014187
80,268.6152921176492,274.2749282825594,259.80373962014187
81,266.87092580366925,272.76985666576115,259.80373962014187
82,265.4797493176309,270.06831337541826,259.80373962014187
83,264.5533410326646,268.7703142367806,259.80373962014187
84,263.49243677139583,268.1582905864447,258.90787338640615
85,262.31547983917704,269.14328132898663,255.72670805779697
86,260.67644710950736,266.74776653202974,255.72670805779697
87,259.1724217243343,264.17944276149916,255.72670805779697
88,258.4609008741192,264.17944276149916,250.22372270597006
89,256.84087078680136,259.87296510965416,250.22372270597006
90,255.96822880282005,259.80373962014187,248.0354916243514
91,254.9097684396978,259.20404791329395,248.0354916243514
92,254.00681094262592,256.61374154947754,248.0354916243514
93,252.58553403673636,259.6181965619778,247.6899418414975
94,250.6971308079018,255.72670805779697,246.9745660731644
95,248.87621745520738,255.28685150736976,245.5351620787575
96,248.1031345031271,251.16722938304758,245.5351620787575
97,247.44418571575835,250.82427143696998,246.54941638684048
98,247.03222124875302,252.5737766326626,244.9451706548907
99,246.30642772289,250.90244646002125,241.95908777106035
100,245.58443526378417,251.7561357721617,241.67806362740254
101,245.18353963597542,249.74811040711853,241.67806362740254
102,244.632968746611,248.72823991702148,241.67806362740254
103,243.7842228869443,248.72823991702148,241.67806362740254
104,243.1061497383857,248.05409488611426,241.67806362740254
105,242.30578435569208,246.3029714114434,241.67806362740254
106,241.782905677103,241.95908777106035,240.4566108082918
107,241.69470418422657,241.95908777106035,240.4566108082918
108,241.5764531520948,241.95908777106035,240.4566108082918
109,241.80955899139536,246.8712500165795,240.4566108082918
110,241.57121814583581,245.54536381462324,240.4566108082918
111,241.3556688181748,241.67806362740254,240.4566108082918
112,241.29202006981382,248.84337204181006,240.4566108082918
113,241.23578679517826,249.54375785836757,240.4566108082918
114,240.97364504011867,245.4455401647694,240.4566108082918
115,240.68843476285218,242.99392525093376,239.72285479771128
116,240.57193226923076,245.2446875436212,239.72285479771128
117,240.42726056786884,240.4566108082918,239.72285479771128
118,240.49677020823586,244.66584883722584,239.72285479771128
119,240.34594882420865,244.66584883722584,237.81439316643144
