Generation,Average_Fitness,Worst_Fit,Best_Fit
1,480.44984130158883,517.7213012751273,377.16929117972273
2,445.0439455684259,501.02285133918144,312.67778539651334
3,405.4789797539846,474.9580646107766,291.91522510104153
4,354.8483010339528,428.99662210400464,237.53930353228142
5,309.4566228019202,374.42356136878914,205.6313548061254
6,272.5456018762128,333.0516392003193,200.4795156368402
7,237.77800220358876,291.6787068846392,167.25003645456505
8,209.31169218511297,249.53433730718976,166.51459835361968
9,187.36572905941904,220.62097830596304,125.97343803557622
10,171.96639458904622,200.80452638918106,125.97343803557622
11,156.112173954413,178.90478169423156,123.18740912322812
12,143.09578555467425,167.07810143289288,111.94688168443018
13,131.7996857175438,150.52290775026938,106.29648847192368
14,123.74389609400487,135.9542213788721,106.29648847192368
15,116.06782101539994,127.14028098754598,98.55767416354301
16,110.41538512614795,119.5016363886223,98.55767416354301
17,106.92045382010606,112.4037374860168,93.29666662858801
18,103.39202632735385,110.74392825132104,89.98672680975272
19,99.11726354785465,107.15360238555782,76.71808300439537
20,95.75459956568076,104.30925086659283,75.52701016646606
21,90.34160455895577,99.71877058035211,75.52701016646606
22,86.39883865049178,95.63765117110479,75.52701016646606
23,81.38302495310997,91.02596272466099,69.38788383390364
24,79.00390197148508,83.79776740630871,69.38788383390364
25,77.57935403573052,80.47720262357686,69.38788383390364
26,76.61195828372205,79.89760053108904,69.38788383390364
27,74.74994463308217,78.14332949337931,62.19035961616935
28,72.9173430072443,76.71808300439537,62.19035961616935
29,71.09295644202014,75.52701016646606,62.19035961616935
30,68.9124587593108,73.02120059095762,62.19035961616935
31,67.62622876931569,71.34581678348442,61.48585908844687
32,66.00192591073514,69.80480169555125,56.80718273088335
33,64.56551281729806,68.39493079505228,56.80718273088335
34,63.47670539289515,66.48585908844687,56.80718273088335
35,62.56950969245391,65.75546290947756,56.80718273088335
36,61.81011342365589,64.10030116782873,56.80718273088335
37,61.26531354038219,63.03710185135977,56.80718273088335
38,60.64766730191636,62.19035961616935,56.80718273088335
39,60.05008545775573,62.061717406205325,56.80718273088335
40,59.2382757555032,61.45715774221426,56.77795844088255
41,58.69786675954613,59.95895770403766,56.77795844088255
42,58.08612651331481,59.729578159996414,54.17619978241202
43,57.52493152236081,59.122365904349934,54.17619978241202
44,56.99518898614302,58.90525267702727,54.17619978241202
45,56.62618863052743,57.63684928708468,54.17619978241202
46,56.34819332413811,57.30979626930047,54.17619978241202
47,55.799894693441374,57.133498011757915,52.21456436667005
48,55.128093270116366,57.133498011757915,52.21456436667005
