Generation,Average_Fitness,Worst_Fit,Best_Fit
46,749.3943789605335,1010.5438300471333,398.1217487134183
47,748.4796763067429,1010.5438300471333,462.0087774650984
48,752.0719532695402,1010.5438300471333,522.1106370656006
49,751.5316348169102,1010.5438300471333,522.1106370656006
50,738.088111812348,1010.5438300471333,472.7510816793123
51,745.6512006464894,1010.5438300471333,555.0036391213508
52,729.3001328775496,1010.5438300471333,491.7820219403795
53,715.8599659239942,1010.5438300471333,502.0585569426114
54,705.0511706496122,1010.5438300471333,502.0585569426114
55,715.3145114925237,1010.5438300471333,518.1977939170408
56,679.2776543212407,1010.5438300471333,441.25166195203417
57,708.2319205879747,1034.4195478721388,448.8636845148969
58,742.3872115337172,1034.4195478721388,489.4040830950323
59,741.2550949126213,1010.5438300471333,489.4040830950323
60,744.3808401945222,1010.5438300471333,489.4040830950323
61,730.1030231767021,1010.5438300471333,473.3775708511394
62,710.6274085188328,1010.5438300471333,521.2650285374084
63,720.3157332225633,1010.5438300471333,528.428924139214
64,699.5785074705022,1010.5438300471333,505.40976896810844
65,711.3557743249598,1010.5438300471333,505.40976896810844
66,685.8865578183825,856.6751365352482,471.2567100413272
67,672.9983884635648,847.1260706000679,460.21453762541296
68,665.4765178839341,847.1260706000679,460.21453762541296
69,669.9766726626669,847.1260706000679,471.300560468711
70,653.0683237810421,847.1260706000679,421.69188336051974
71,670.6381660909047,847.1260706000679,421.69188336051974
72,664.5245727677052,847.4386543164026,421.69188336051974
73,685.447374555573,847.4386543164026,426.8858058679858
74,701.0371954091096,847.4386543164026,426.8858058679858
75,702.1400684473874,856.3032974747636,426.8858058679858
76,682.1919094212805,847.4386543164026,426.8858058679858
77,679.6939464019362,847.4386543164026,399.03868825573005
78,689.3814995175285,843.6648988668502,491.38463865718484
79,704.3971010602959,843.6648988668502,491.38463865718484
80,700.3851799836156,843.6648988668502,485.0473192566941
81,687.5655207490101,843.6648988668502,485.0473192566941
82,673.1225501331351,843.6648988668502,485.0473192566941
83,671.7640158931385,843.6648988668502,485.0473192566941
84,668.4313165961388,843.6648988668502,485.0473192566941
85,687.364780386812,843.6648988668502,538.9681966144442
86,681.6211123599394,843.6648988668502,484.82839377322625
87,686.6701670446631,843.6648988668502,552.8010647535641
88,659.5920760294059,822.8023677184513,552.8010647535641
89,650.756018704371,820.702259646973,526.2492668944044
90,630.9281259531265,820.702259646973,503.5659250125125
91,621.7328623819751,820.702259646973,491.66495198874065
92,624.2795294795357,820.702259646973,491.66495198874065
93,642.8698115991035,820.702259646973,502.88875137868155
94,624.3101168428466,820.702259646973,460.3055802618626
95,610.1426082546299,820.702259646973,427.23478734301494
96,619.5815555997788,820.702259646973,427.23478734301494
97,613.2191746802339,820.702259646973,427.23478734301494
98,621.160783134196,818.104361906455,440.8467677779227
99,617.4240361697525,818.104361906455,376.29954247692075
100,628.5896906190999,818.104361906455,376.29954247692075
101,618.2946608287801,818.104361906455,346.73360232012743
102,621.5996860330762,818.104361906455,376.29954247692075
103,606.8172667338965,797.1071725783162,379.37868871661965
104,601.0864370193517,797.1071725783162,379.37868871661965
105,597.8633392033687,797.1071725783162,379.37868871661965
106,599.1688938678334,789.8363545363196,379.37868871661965
107,590.7660011369071,789.8363545363196,379.37868871661965
108,588.7537904900806,789.8363545363196,452.884040413469
109,582.784356274487,751.9828141145689,460.41327449558355
110,571.7789469379969,751.9828141145689,434.0214430311047
111,560.8569915265405,751.9828141145689,408.9145588113472
112,564.6608958559347,751.9828141145689,434.0214430311047
113,556.4090675095346,728.7533490538591,389.8784250151707
114,561.5098523058869,728.7533490538591,425.0885701059552
115,561.0450809935265,694.9563245472353,425.0885701059552
116,554.4902015239276,694.9563245472353,385.5163491315655
117,539.9570853591633,694.9563245472353,423.78894217903166
118,545.4639861589587,719.323702919396,402.12847604042014
119,549.0628276807083,719.323702919396,402.12847604042014
120,556.6477465057463,719.323702919396,405.0407565230237
121,553.5229359754798,707.0900762403471,412.1185049080965
122,539.1546567882566,707.0900762403471,412.1185049080965
123,534.0570385007225,707.0900762403471,421.6292452947527
