Generation,Average_Fitness,Worst_Fit,Best_Fit
1,486.44584278823305,554.1944099924748,385.70355915339064
2,456.44976190335433,554.1944099924748,329.11383566383125
3,417.16887741326616,542.0891084582488,293.0159839460791
4,384.468035247963,542.0891084582488,233.4993547298195
5,349.53330423944345,530.4799633727663,207.0539292205229
6,327.2132450111598,530.4799633727663,176.758855665136
7,292.8153469183428,530.4799633727663,176.01184558311687
8,267.9967257944575,530.4799633727663,161.2843286704804
9,258.852331291118,530.4799633727663,141.12038243064586
10,236.41607673255285,530.4799633727663,131.4634452465638
11,230.48006487296888,530.4799633727663,116.64458106752562
12,222.68653169221224,530.4799633727663,106.02182805638606
13,215.3888057977227,530.4799633727663,91.66339391156586
14,202.96722474448438,530.4799633727663,87.00339791127124
15,195.70565471163982,530.4799633727663,85.17994897072006
16,181.1872906915938,530.4799633727663,83.86657690082406
17,175.5898085886123,530.4799633727663,78.52972113288546
18,168.46198555658444,530.4799633727663,75.075500950221
19,166.72757346633824,530.4799633727663,74.81849627676573
20,162.71728178519362,530.4799633727663,67.73465524181705
21,160.61289214717257,530.4799633727663,67.73465524181705
22,158.9966711795414,530.4799633727663,67.73465524181705
23,158.22225457394308,530.4799633727663,67.5849924348128
24,156.51576323737186,530.4799633727663,65.57725173100285
25,153.26912619914836,530.4799633727663,64.26783210122446
26,152.4827966785139,530.4799633727663,64.26783210122446
27,151.98543178011948,530.4799633727663,62.40768838468739
28,151.6711858827592,530.4799633727663,61.643798835062924
29,152.3096026324797,530.4799633727663,61.643798835062924
30,150.85443222474274,530.4799633727663,61.643798835062924
31,150.77969812510455,530.4799633727663,61.643798835062924
32,147.92456364732513,530.4799633727663,61.643798835062924
33,147.9181869251452,530.4799633727663,61.643798835062924
34,147.06708418743585,530.4799633727663,59.630989634541876
35,146.50276486185714,530.4799633727663,58.85050126705929
36,146.49096410080784,530.4799633727663,58.85050126705929
37,145.60615814834674,530.4799633727663,58.85050126705929
38,146.24454584691566,530.4799633727663,58.85050126705929
39,137.9190142077344,530.4799633727663,58.85050126705929
40,137.48251635622498,530.4799633727663,56.63495795664456
41,137.03989779456944,530.4799633727663,56.63495795664456
42,136.1168149484531,530.4799633727663,56.63495795664456
43,135.641010804458,530.4799633727663,56.63495795664456
44,135.83242046553528,530.4799633727663,56.63495795664456
45,134.36741795800035,530.4799633727663,55.70756513055226
46,133.67648223902538,530.4799633727663,55.70756513055226
47,133.14886007183898,530.4799633727663,55.70756513055226
48,134.3603996044708,530.4799633727663,55.70756513055226
49,134.5140695356833,530.4799633727663,55.70756513055226
50,134.1468812766639,530.4799633727663,55.70756513055226
51,135.2085488737094,530.4799633727663,55.70756513055226
52,135.00258133932041,530.4799633727663,55.70756513055226
53,134.3742459600104,530.4799633727663,55.70756513055226
54,133.79838697279425,530.4799633727663,55.70756513055226
55,133.9472707875901,530.4799633727663,55.00352791286263
56,135.17690645373222,530.4799633727663,55.00352791286263
57,134.58566472802514,530.4799633727663,53.08003230146241
58,134.417119702851,530.4799633727663,53.08003230146241
59,134.12018202494664,530.4799633727663,53.08003230146241
