Generation,Average_Fitness,Worst_Fit,Best_Fit
1,502.28593809553587,555.9432160352096,437.8962911791393
2,501.2941378920337,555.9432160352096,437.8962911791393
3,500.0200986772319,555.9432160352096,437.8962911791393
4,499.4067355420892,555.9432160352096,437.8962911791393
5,492.6848204320961,541.5569942478589,437.8962911791393
6,489.93633009852635,541.5569942478589,437.8962911791393
7,489.96701807997596,541.5569942478589,437.8962911791393
8,488.2763507629058,541.5569942478589,437.44597267249327
9,491.9897675166155,541.5569942478589,437.44597267249327
10,494.62651484337255,541.5569942478589,437.44597267249327
11,493.9600854286291,541.5569942478589,437.44597267249327
12,494.2453878591264,541.5569942478589,437.44597267249327
13,494.63272331461883,541.5569942478589,445.5630681684937
14,497.9437769146228,542.1014786373903,455.96333147328954
15,498.1528785804556,542.1014786373903,459.04097638947155
16,496.3235334787281,542.1014786373903,457.359023524338
17,495.1469240900827,542.1014786373903,443.48804760074387
18,496.5672461423,542.1014786373903,433.0091173464588
19,498.28160068067774,542.1014786373903,433.0091173464588
20,498.1103083801279,541.5569942478589,433.0091173464588
21,498.6057237782346,533.5744270179994,443.48804760074387
22,499.85232672059027,539.9871926530554,443.48804760074387
23,499.3789660491416,539.9871926530554,443.48804760074387
24,500.8533686207165,539.9871926530554,443.48804760074387
25,501.9336091464494,541.5628251862121,443.48804760074387
26,501.4606605131931,541.5628251862121,452.9521391388437
27,500.6162547140069,541.5628251862121,452.9521391388437
28,499.17607175020015,541.5628251862121,452.9521391388437
29,497.93302084844385,541.5628251862121,452.9521391388437
30,497.36009388766405,541.5628251862121,452.9521391388437
31,493.82777742150495,541.5628251862121,425.5461245132207
32,496.6624231144185,567.938737754764,425.5461245132207
33,497.1063425078011,567.938737754764,425.5461245132207
34,498.0995736380512,567.938737754764,425.5461245132207
35,495.67617964169295,567.938737754764,425.5461245132207
36,493.1961549550957,567.938737754764,430.8064598560483
37,491.8212565118027,567.938737754764,430.8064598560483
38,491.80882425696905,567.938737754764,430.8064598560483
39,488.2595336450525,567.938737754764,412.00648049962933
40,489.75066583747946,567.938737754764,412.00648049962933
41,488.4286782749022,567.938737754764,412.00648049962933
42,489.06753455708605,567.938737754764,430.8064598560483
43,492.69316678497694,567.938737754764,430.8064598560483
44,488.1587929929902,567.938737754764,430.8064598560483
45,491.7755122171052,567.938737754764,430.8064598560483
46,490.5839800355014,562.0511824673074,430.8064598560483
47,492.22704182791017,562.0511824673074,430.8064598560483
48,488.43230002819945,562.0511824673074,430.8064598560483
49,485.6411760710756,551.91276168306,406.21654022120987
50,485.23391561259103,551.91276168306,406.21654022120987
51,484.3312921694437,551.91276168306,406.21654022120987
52,483.90542814288324,551.91276168306,435.99132078684187
53,480.10607601231857,551.91276168306,429.3244587141434
54,478.17094032531,551.91276168306,429.3244587141434
55,476.5819466651745,551.91276168306,405.35437933933895
56,474.42558020532897,551.91276168306,405.35437933933895
57,477.8593572077838,551.91276168306,405.35437933933895
58,478.1778373649259,551.91276168306,405.35437933933895
59,475.5719267050411,551.91276168306,423.2149144438147
60,475.57405934573995,551.91276168306,423.2149144438147
61,473.1437129763194,551.91276168306,423.2149144438147
62,472.9464521870539,551.91276168306,423.2149144438147
63,470.85452911241487,551.91276168306,423.2149144438147
64,467.2603256602377,551.91276168306,414.7039494129743
65,467.6518856937697,551.91276168306,414.7039494129743
66,466.8908476061118,551.91276168306,414.7039494129743
67,466.6595356345406,505.8916392723501,420.34111238084375
68,466.8248546471225,502.86244579787854,417.27408778158144
69,466.1721909989081,518.421230361652,417.27408778158144
70,463.02873183985434,518.421230361652,410.5218329217666
71,462.7394675658725,518.421230361652,375.13357869576356
72,461.36052784757806,518.421230361652,375.13357869576356
73,464.31622040883286,518.421230361652,410.5218329217666
74,459.48913852625395,502.86244579787854,410.5218329217666
75,458.146609388298,502.86244579787854,410.5218329217666
76,455.37531891332816,502.86244579787854,402.5394753882754
77,454.5805496893826,502.86244579787854,402.5394753882754
78,453.7399797136901,502.86244579787854,402.5394753882754
79,456.22854504420167,502.86244579787854,402.5394753882754
80,453.34583509854986,502.86244579787854,402.5394753882754
81,455.87096886075096,502.86244579787854,402.5394753882754
82,454.9381897885333,502.86244579787854,402.5394753882754
83,453.7524375329965,502.86244579787854,420.34111238084375
84,450.0846314026796,502.86244579787854,416.34373934672317
85,449.5826554862763,502.86244579787854,416.34373934672317
86,448.8274996061513,502.86244579787854,416.34373934672317
87,449.81619423625835,500.1730694532631,416.34373934672317
88,450.55245412004916,500.1730694532631,413.8640084599101
89,447.83929825022955,500.1730694532631,413.8640084599101
90,446.9908134940848,500.1730694532631,397.86909443581715
91,443.4988702313543,500.1730694532631,387.98900309183267
92,441.13460788075264,495.8976871051157,387.98900309183267
93,440.2311125208682,495.8976871051157,397.86909443581715
94,440.98422769623704,495.8976871051157,397.86909443581715
95,438.7317819817159,495.8976871051157,390.0545893189528
96,439.349921830104,500.3907485609834,390.0545893189528
97,440.4287303609758,500.3907485609834,390.0545893189528
98,442.86932456432345,500.3907485609834,390.0545893189528
99,442.3272990151064,500.3907485609834,390.0545893189528
100,441.19396134958913,500.3907485609834,389.67320234865144
101,438.6591394653783,500.3907485609834,357.9484226395935
102,441.47505047071405,500.3907485609834,382.5973440259286
103,437.3143311894395,500.3907485609834,370.0352549607848
104,437.6212142789355,498.02979438156194,370.0352549607848
105,436.33496286448894,498.02979438156194,370.0352549607848
106,436.39198973272926,498.02979438156194,370.0352549607848
107,436.6666069594721,498.02979438156194,370.0352549607848
108,434.56526151681913,498.02979438156194,370.0352549607848
109,433.28826689235655,498.02979438156194,370.0352549607848
110,434.38226496674014,498.02979438156194,370.0352549607848
111,432.04867477134854,498.02979438156194,370.0352549607848
112,432.0837804356616,498.02979438156194,370.0352549607848
113,430.5313999693292,498.02979438156194,365.2246160207529
114,432.4251687804759,498.02979438156194,365.2246160207529
115,431.0070441085305,498.02979438156194,365.2246160207529
116,429.0350412531921,498.02979438156194,365.2246160207529
117,429.37650341821677,498.02979438156194,365.2246160207529
118,422.9456730784232,498.02979438156194,340.3016345570928
119,421.8039670842212,498.02979438156194,340.3016345570928
120,417.11810369247513,498.02979438156194,340.3016345570928
121,416.3582401273594,498.02979438156194,337.58242023231355
122,411.77538311656144,498.02979438156194,337.58242023231355
123,412.3535292790789,498.02979438156194,337.58242023231355
124,413.6286092783482,498.02979438156194,337.58242023231355
125,413.4449659239062,498.02979438156194,339.97909664021194
126,413.3265900637967,498.02979438156194,339.97909664021194
127,411.16188478539084,498.02979438156194,339.97909664021194
128,409.8334515650478,496.0797248051456,342.08186737349723
129,407.55284435212735,496.0797248051456,342.08186737349723
130,409.45343676605154,496.0797248051456,342.08186737349723
131,404.3328051084181,496.0797248051456,336.86065660254036
132,408.53146713622607,496.0797248051456,336.86065660254036
133,407.1850873665353,496.0797248051456,336.86065660254036
134,407.3527524378294,496.0797248051456,336.86065660254036
135,406.33527896473885,496.0797248051456,336.86065660254036
136,406.6871443117428,496.0797248051456,336.86065660254036
137,402.60492378542324,451.08812729659246,336.86065660254036
138,400.1931324814984,451.08812729659246,337.5069769545186
139,400.2734324939675,460.6311720287289,295.8670899884771
140,401.1549631784861,460.6311720287289,295.8670899884771
141,401.84925088387087,460.6311720287289,295.8670899884771
142,403.4897212205758,460.6311720287289,295.8670899884771
143,403.59984310040585,460.6311720287289,295.8670899884771
