Generation,Average_Fitness,Worst_Fit,Best_Fit
1,951.8544045135112,1052.6406252057254,715.7413213779256
2,920.6804484099498,1052.6406252057254,639.3335079516283
3,884.732050731554,1052.6406252057254,639.3335079516283
4,845.4359746384332,1052.6406252057254,485.4350510035103
5,822.7789744641601,1052.6406252057254,485.4350510035103
6,840.2059018102204,1052.6406252057254,572.8790531789671
7,820.2444102248978,1052.6406252057254,568.4555420660249
8,765.4731937288922,1052.6406252057254,559.7263896016757
9,776.7885566939847,1052.6406252057254,568.4555420660249
10,751.6741863457112,1052.6406252057254,509.44686444350134
11,720.7288336092543,1052.6406252057254,488.83544083228156
12,704.1066364698095,1052.6406252057254,491.3094253565537
13,665.7433332023159,1052.6406252057254,486.4378004494889
14,673.130262037956,1052.6406252057254,486.4378004494889
15,647.2967825173386,1052.6406252057254,399.63902008174796
16,604.7120122339348,1052.6406252057254,356.8131871280484
17,618.962184840115,1052.6406252057254,356.8131871280484
18,607.8512561559002,1052.6406252057254,399.63902008174796
19,598.6601287905766,1052.6406252057254,423.1776662831008
20,568.7920309650128,1052.6406252057254,371.6960009516976
21,547.2930009560102,1052.6406252057254,354.9314276731183
22,542.8521326641459,1052.6406252057254,354.9314276731183
23,545.8749824829056,1052.6406252057254,360.3144605227492
24,522.7034911655447,1052.6406252057254,352.42168774923226
25,512.8208736075914,1052.6406252057254,350.4483277888256
26,507.18385529417225,1052.6406252057254,351.87711487843404
27,505.8805223804315,1052.6406252057254,330.0253771097113
28,498.6731644147296,1052.6406252057254,338.546997974861
29,488.8561494350248,1052.6406252057254,318.5905811770041
30,483.82681353337495,1052.6406252057254,325.13800473392047
31,465.14327639204595,1052.6406252057254,310.8069337245976
32,454.4339253449569,1052.6406252057254,310.8069337245976
33,442.57861679887424,1052.6406252057254,313.7642107742202
34,434.64949623492095,1052.6406252057254,313.7642107742202
35,425.8174881941486,1052.6406252057254,313.7642107742202
36,417.80797080389925,1052.6406252057254,301.84330681062045
37,410.48680234367146,1052.6406252057254,301.84330681062045
38,404.8710348941539,1052.6406252057254,299.5762616683745
39,391.83600099014143,1052.6406252057254,299.5762616683745
40,387.41614799682145,1052.6406252057254,299.5762616683745
41,387.00004387559386,1052.6406252057254,298.3708206970998
42,382.2051206249711,1052.6406252057254,286.9819023244058
43,362.93363167837526,1052.6406252057254,286.9819023244058
44,363.042593093391,1052.6406252057254,286.9819023244058
45,354.38165130545576,1052.6406252057254,286.9819023244058
46,361.90776929817525,1052.6406252057254,286.9819023244058
47,352.8933668660769,1052.6406252057254,286.2727435063758
48,348.1070206509349,1052.6406252057254,286.9819023244058
49,344.57085671933737,1052.6406252057254,284.0290474902516
50,341.3843219628595,1052.6406252057254,287.7367268330604
51,340.59423705499825,1052.6406252057254,287.7367268330604
52,353.21961123823354,1052.6406252057254,287.7367268330604
53,349.29004375252026,1052.6406252057254,284.7991842535273
54,341.8879760305083,1052.6406252057254,283.57800023702725
55,324.2164867705132,1052.6406252057254,280.64045765749415
56,322.8087407627499,1052.6406252057254,280.64045765749415
57,322.4706711912644,1052.6406252057254,280.64045765749415
