Generation,Average_Fitness,Worst_Fit,Best_Fit
98,115.22355714787862,559.9493552337048,82.5136220087857
99,115.30214340330959,559.9493552337048,82.5136220087857
100,115.95393509518952,559.9493552337048,82.5136220087857
101,114.88257995057239,559.9493552337048,82.5136220087857
102,115.15229988248859,559.9493552337048,82.5961446702456
103,115.25571733463768,559.9493552337048,82.5961446702456
104,114.41704175499413,559.9493552337048,82.5961446702456
105,114.57312095461847,559.9493552337048,82.5961446702456
106,113.93363501565409,559.9493552337048,82.5961446702456
107,114.25166382440082,559.9493552337048,82.5961446702456
108,115.2495066770693,559.9493552337048,82.5961446702456
109,112.86041755396862,559.9493552337048,82.5961446702456
110,112.57703417241379,559.9493552337048,82.5961446702456
111,111.88926413537766,559.9493552337048,82.5961446702456
112,111.32116647952228,559.9493552337048,82.5136220087857
113,106.36292172032132,559.9493552337048,82.5136220087857
114,106.19317837536198,559.9493552337048,82.5136220087857
115,106.40501402526773,559.9493552337048,82.5136220087857
116,106.07318205882868,559.9493552337048,82.5136220087857
117,105.26149299777171,559.9493552337048,82.5136220087857
118,105.03912125582791,559.9493552337048,82.5136220087857
119,104.91900637976718,559.9493552337048,82.5136220087857
120,104.06960511015403,559.9493552337048,82.5136220087857
121,103.5805471059793,559.9493552337048,82.5136220087857
122,103.73507529797438,559.9493552337048,82.5136220087857
123,103.42726552670827,559.9493552337048,82.5136220087857
124,103.86766406356219,559.9493552337048,82.5136220087857
125,103.8980576763681,559.9493552337048,82.5136220087857
126,105.19272351021863,559.9493552337048,82.5136220087857
127,104.48173534926785,559.9493552337048,82.5136220087857
128,104.1175450125248,559.9493552337048,82.5136220087857
129,103.96776625996472,559.9493552337048,82.5961446702456
130,103.29797960014204,559.9493552337048,82.5961446702456
131,103.89411569872637,559.9493552337048,82.5961446702456
132,104.32606146056762,559.9493552337048,82.5961446702456
133,103.66950832098271,559.9493552337048,82.5136220087857
134,104.21936708233203,559.9493552337048,82.5961446702456
135,103.52101753556119,559.9493552337048,82.5961446702456
136,103.42138002165183,559.9493552337048,82.5961446702456
137,104.72009205451326,559.9493552337048,82.5961446702456
138,104.71880408737468,559.9493552337048,82.5961446702456
139,104.614940185959,559.9493552337048,82.5961446702456
140,104.51494018595902,559.9493552337048,82.5961446702456
141,104.21494018595902,559.9493552337048,82.5961446702456
142,103.314940185959,559.9493552337048,82.5961446702456
143,103.914940185959,559.9493552337048,82.5961446702456
144,103.41494018595903,559.9493552337048,82.5961446702456
145,103.314940185959,559.9493552337048,82.5961446702456
146,103.01494018595902,559.9493552337048,82.5961446702456
147,103.01494018595902,559.9493552337048,82.5961446702456
148,103.61494018595903,559.9493552337048,82.5961446702456
149,104.314940185959,559.9493552337048,82.5961446702456
150,105.31365221882044,559.9493552337048,82.5961446702456
151,105.21365221882044,559.9493552337048,82.5961446702456
152,105.81365221882044,559.9493552337048,82.5961446702456
153,105.36258102611224,559.9493552337048,82.5961446702456
154,106.56258102611226,559.9493552337048,82.5961446702456
155,102.39213768880654,559.9493552337048,82.5961446702456
156,101.99213768880654,559.9493552337048,82.5961446702456
157,100.19213768880654,559.9493552337048,82.5961446702456
158,101.49213768880652,559.9493552337048,82.5961446702456
159,99.69213768880653,559.9493552337048,82.5961446702456
160,100.94320888151475,559.9493552337048,82.5961446702456
161,100.54320888151477,559.9493552337048,82.5961446702456
162,101.64320888151475,559.9493552337048,82.5961446702456
163,102.64320888151477,559.9493552337048,82.5961446702456
164,103.54320888151474,559.9493552337048,82.5961446702456
165,102.84320888151474,559.9493552337048,82.5961446702456
166,102.74320888151475,559.9493552337048,82.5961446702456
167,102.74320888151475,559.9493552337048,82.5961446702456
168,103.54320888151477,559.9493552337048,82.5961446702456
169,102.54320888151474,559.9493552337048,82.5961446702456
170,102.24320888151475,559.9493552337048,82.5961446702456
171,103.44320888151475,559.9493552337048,82.5961446702456
172,104.04320888151474,559.9493552337048,82.5961446702456
173,103.94320888151475,559.9493552337048,82.5961446702456
174,104.54320888151479,559.9493552337048,87.5961446702456
175,103.54320888151474,559.9493552337048,87.5961446702456
176,103.54320888151474,559.9493552337048,87.5961446702456
177,103.14320888151478,559.9493552337048,87.5961446702456
178,104.14320888151475,559.9493552337048,82.5961446702456
179,103.14320888151475,559.9493552337048,82.5961446702456
180,104.04320888151474,559.9493552337048,82.5961446702456
181,105.64320888151478,559.9493552337048,87.5961446702456
182,104.64320888151475,559.9493552337048,87.5961446702456
183,105.04320888151477,559.9493552337048,87.5961446702456
184,105.14320888151477,559.9493552337048,87.5961446702456
185,106.84320888151478,559.9493552337048,87.5961446702456
186,106.24320888151476,559.9493552337048,87.5961446702456
187,104.24320888151475,559.9493552337048,87.5961446702456
188,104.54320888151474,559.9493552337048,87.5961446702456
189,105.74320888151476,559.9493552337048,87.5961446702456
190,106.14320888151477,559.9493552337048,87.5961446702456
191,105.24320888151476,559.9493552337048,87.5961446702456
192,105.44320888151476,559.9493552337048,87.5961446702456
193,105.94320888151476,559.9493552337048,87.5961446702456
194,105.04320888151477,559.9493552337048,82.5961446702456
195,103.94320888151475,559.9493552337048,82.5961446702456
196,104.14320888151478,559.9493552337048,82.5961446702456
197,103.34320888151477,559.9493552337048,82.5961446702456
198,103.34320888151474,559.9493552337048,82.5961446702456
199,103.64320888151475,559.9493552337048,82.5961446702456
200,103.74320888151479,559.9493552337048,82.5961446702456
