Generation,Average_Fitness,Worst_Fit,Best_Fit
113,518.2746999570834,518.274699957083,518.274699957083
114,518.2746999570834,518.274699957083,518.274699957083
115,518.2746999570834,518.274699957083,518.274699957083
116,518.2746999570834,518.274699957083,518.274699957083
117,518.2746999570834,518.274699957083,518.274699957083
118,518.2746999570834,518.274699957083,518.274699957083
119,518.2746999570834,518.274699957083,518.274699957083
120,518.2746999570834,518.274699957083,518.274699957083
121,518.2746999570834,518.274699957083,518.274699957083
122,518.2746999570834,518.274699957083,518.274699957083
123,518.2746999570834,518.274699957083,518.274699957083
124,518.2746999570834,518.274699957083,518.274699957083
125,518.2746999570834,518.274699957083,518.274699957083
126,518.2746999570834,518.274699957083,518.274699957083
127,518.2746999570834,518.274699957083,518.274699957083
128,518.2746999570834,518.274699957083,518.274699957083
129,518.2746999570834,518.274699957083,518.274699957083
130,518.2746999570834,518.274699957083,518.274699957083
131,518.2746999570834,518.274699957083,518.274699957083
132,518.2746999570834,518.274699957083,518.274699957083
133,518.2746999570834,518.274699957083,518.274699957083
134,518.2746999570834,518.274699957083,518.274699957083
135,518.2746999570834,518.274699957083,518.274699957083
136,518.2746999570834,518.274699957083,518.274699957083
137,518.2746999570834,518.274699957083,518.274699957083
138,518.2746999570834,518.274699957083,518.274699957083
139,518.2746999570834,518.274699957083,518.274699957083
140,518.2746999570834,518.274699957083,518.274699957083
141,518.2746999570834,518.274699957083,518.274699957083
142,518.2746999570834,518.274699957083,518.274699957083
143,518.2746999570834,518.274699957083,518.274699957083
144,518.2746999570834,518.274699957083,518.274699957083
145,518.2746999570834,518.274699957083,518.274699957083
146,518.2746999570834,518.274699957083,518.274699957083
147,518.2746999570834,518.274699957083,518.274699957083
148,518.2746999570834,518.274699957083,518.274699957083
149,518.2746999570834,518.274699957083,518.274699957083
150,518.2746999570834,518.274699957083,518.274699957083
151,518.2746999570834,518.274699957083,518.274699957083
152,518.2746999570834,518.274699957083,518.274699957083
153,518.2746999570834,518.274699957083,518.274699957083
154,518.2746999570834,518.274699957083,518.274699957083
155,518.2746999570834,518.274699957083,518.274699957083
156,518.2746999570834,518.274699957083,518.274699957083
157,518.2746999570834,518.274699957083,518.274699957083
158,518.2746999570834,518.274699957083,518.274699957083
159,518.2746999570834,518.274699957083,518.274699957083
160,518.2746999570834,518.274699957083,518.274699957083
161,518.2746999570834,518.274699957083,518.274699957083
162,518.2746999570834,518.274699957083,518.274699957083
163,518.2746999570834,518.274699957083,518.274699957083
164,518.2746999570834,518.274699957083,518.274699957083
165,518.2746999570834,518.274699957083,518.274699957083
166,518.2746999570834,518.274699957083,518.274699957083
167,518.2746999570834,518.274699957083,518.274699957083
168,518.2746999570834,518.274699957083,518.274699957083
169,518.2746999570834,518.274699957083,518.274699957083
170,518.2746999570834,518.274699957083,518.274699957083
171,518.2746999570834,518.274699957083,518.274699957083
172,518.2746999570834,518.274699957083,518.274699957083
173,518.2746999570834,518.274699957083,518.274699957083
174,518.2746999570834,518.274699957083,518.274699957083
175,518.2746999570834,518.274699957083,518.274699957083
176,518.2746999570834,518.274699957083,518.274699957083
177,518.2746999570834,518.274699957083,518.274699957083
178,518.2746999570834,518.274699957083,518.274699957083
179,518.2746999570834,518.274699957083,518.274699957083
180,518.2746999570834,518.274699957083,518.274699957083
181,518.2746999570834,518.274699957083,518.274699957083
182,518.2746999570834,518.274699957083,518.274699957083
