Generation,Average_Fitness,Worst_Fit,Best_Fit
1,405.362986722311,503.75946910541546,164.65972590925244
2,257.74354246194315,478.9302529956652,91.40077106537241
3,127.05647090610327,261.1842567782363,80.1756312404574
4,86.4476047564904,114.7003626916194,71.0889806425395
5,76.22818664353937,85.47321033418325,68.5351605695929
6,72.35215899755552,78.53516056959289,68.5351605695929
7,69.89700098564107,73.5351605695929,68.5351605695929
8,68.73946617542855,71.0889806425395,68.5351605695929
9,68.53516056959283,68.5351605695929,68.5351605695929
10,68.53516056959283,68.5351605695929,68.5351605695929
11,68.53516056959283,68.5351605695929,68.5351605695929
12,68.05278847944781,68.5351605695929,65.8553156243428
13,67.14164119806281,68.5351605695929,65.8553156243428
14,66.23049391667784,68.5351605695929,65.8553156243428
15,65.85531562434285,65.8553156243428,65.8553156243428
16,65.85531562434285,65.8553156243428,65.8553156243428
17,65.85531562434285,65.8553156243428,65.8553156243428
18,65.85531562434285,65.8553156243428,65.8553156243428
19,65.85531562434285,65.8553156243428,65.8553156243428
20,65.85531562434285,65.8553156243428,65.8553156243428
21,65.85531562434285,65.8553156243428,65.8553156243428
22,65.85531562434285,65.8553156243428,65.8553156243428
23,65.85531562434285,65.8553156243428,65.8553156243428
24,65.85531562434285,65.8553156243428,65.8553156243428
25,65.85531562434285,65.8553156243428,65.8553156243428
26,65.85531562434285,65.8553156243428,65.8553156243428
27,65.85531562434285,65.8553156243428,65.8553156243428
28,65.85531562434285,65.8553156243428,65.8553156243428
29,65.85531562434285,65.8553156243428,65.8553156243428
30,65.85531562434285,65.8553156243428,65.8553156243428
31,65.85531562434285,65.8553156243428,65.8553156243428
32,65.85531562434285,65.8553156243428,65.8553156243428
33,65.85531562434285,65.8553156243428,65.8553156243428
34,65.85531562434285,65.8553156243428,65.8553156243428
35,65.85531562434285,65.8553156243428,65.8553156243428
36,65.85531562434285,65.8553156243428,65.8553156243428
37,65.85531562434285,65.8553156243428,65.8553156243428
38,65.85531562434285,65.8553156243428,65.8553156243428
39,65.85531562434285,65.8553156243428,65.8553156243428
40,65.85531562434285,65.8553156243428,65.8553156243428
41,65.85531562434285,65.8553156243428,65.8553156243428
42,65.85531562434285,65.8553156243428,65.8553156243428
43,65.85531562434285,65.8553156243428,65.8553156243428
44,65.85531562434285,65.8553156243428,65.8553156243428
45,65.85531562434285,65.8553156243428,65.8553156243428
46,65.85531562434285,65.8553156243428,65.8553156243428
47,65.85531562434285,65.8553156243428,65.8553156243428
48,65.85531562434285,65.8553156243428,65.8553156243428
49,65.85531562434285,65.8553156243428,65.8553156243428
50,65.85531562434285,65.8553156243428,65.8553156243428
51,65.85531562434285,65.8553156243428,65.8553156243428
52,65.85531562434285,65.8553156243428,65.8553156243428
53,65.85531562434285,65.8553156243428,65.8553156243428
54,65.85531562434285,65.8553156243428,65.8553156243428
55,65.85531562434285,65.8553156243428,65.8553156243428
56,65.85531562434285,65.8553156243428,65.8553156243428
57,65.85531562434285,65.8553156243428,65.8553156243428
58,65.85531562434285,65.8553156243428,65.8553156243428
59,65.85531562434285,65.8553156243428,65.8553156243428
60,65.85531562434285,65.8553156243428,65.8553156243428
61,65.85531562434285,65.8553156243428,65.8553156243428
62,65.85531562434285,65.8553156243428,65.8553156243428
63,65.85531562434285,65.8553156243428,65.8553156243428
64,65.85531562434285,65.8553156243428,65.8553156243428
65,65.85531562434285,65.8553156243428,65.8553156243428
66,65.85531562434285,65.8553156243428,65.8553156243428
67,65.85531562434285,65.8553156243428,65.8553156243428
68,65.85531562434285,65.8553156243428,65.8553156243428
69,65.85531562434285,65.8553156243428,65.8553156243428
70,65.85531562434285,65.8553156243428,65.8553156243428
71,65.85531562434285,65.8553156243428,65.8553156243428
72,65.85531562434285,65.8553156243428,65.8553156243428
73,65.85531562434285,65.8553156243428,65.8553156243428
74,65.85531562434285,65.8553156243428,65.8553156243428
75,65.85531562434285,65.8553156243428,65.8553156243428
76,65.85531562434285,65.8553156243428,65.8553156243428
77,65.85531562434285,65.8553156243428,65.8553156243428
78,65.85531562434285,65.8553156243428,65.8553156243428
79,65.85531562434285,65.8553156243428,65.8553156243428
80,65.85531562434285,65.8553156243428,65.8553156243428
81,65.85531562434285,65.8553156243428,65.8553156243428
82,65.85531562434285,65.8553156243428,65.8553156243428
83,65.85531562434285,65.8553156243428,65.8553156243428
84,65.85531562434285,65.8553156243428,65.8553156243428
85,65.85531562434285,65.8553156243428,65.8553156243428
86,65.85531562434285,65.8553156243428,65.8553156243428
87,65.85531562434285,65.8553156243428,65.8553156243428
88,65.85531562434285,65.8553156243428,65.8553156243428
89,65.85531562434285,65.8553156243428,65.8553156243428
90,65.85531562434285,65.8553156243428,65.8553156243428
91,65.85531562434285,65.8553156243428,65.8553156243428
92,65.85531562434285,65.8553156243428,65.8553156243428
93,65.85531562434285,65.8553156243428,65.8553156243428
94,65.85531562434285,65.8553156243428,65.8553156243428
95,65.85531562434285,65.8553156243428,65.8553156243428
96,65.85531562434285,65.8553156243428,65.8553156243428
97,65.85531562434285,65.8553156243428,65.8553156243428
98,65.85531562434285,65.8553156243428,65.8553156243428
99,65.85531562434285,65.8553156243428,65.8553156243428
100,65.85531562434285,65.8553156243428,65.8553156243428
101,65.85531562434285,65.8553156243428,65.8553156243428
102,65.85531562434285,65.8553156243428,65.8553156243428
103,65.85531562434285,65.8553156243428,65.8553156243428
104,65.85531562434285,65.8553156243428,65.8553156243428
105,65.85531562434285,65.8553156243428,65.8553156243428
106,65.85531562434285,65.8553156243428,65.8553156243428
107,65.85531562434285,65.8553156243428,65.8553156243428
108,65.85531562434285,65.8553156243428,65.8553156243428
109,65.85531562434285,65.8553156243428,65.8553156243428
110,65.85531562434285,65.8553156243428,65.8553156243428
111,65.85531562434285,65.8553156243428,65.8553156243428
112,65.85531562434285,65.8553156243428,65.8553156243428
113,65.85531562434285,65.8553156243428,65.8553156243428
114,65.85531562434285,65.8553156243428,65.8553156243428
115,65.85531562434285,65.8553156243428,65.8553156243428
116,65.85531562434285,65.8553156243428,65.8553156243428
117,65.85531562434285,65.8553156243428,65.8553156243428
118,65.85531562434285,65.8553156243428,65.8553156243428
