Generation,Average_Fitness,Worst_Fit,Best_Fit
261,36.18336682674076,36.267568478159774,35.66656636523129
262,36.165810822327586,36.21903610643598,35.66656636523129
263,36.15601999739021,36.21903610643598,35.66656636523129
264,36.12237636315654,36.21903610643598,35.66656636523129
265,36.04131918548613,36.21903610643598,34.883068043776625
266,35.95348377241316,36.21903610643598,34.668281283877214
267,35.90771285061546,36.21903610643598,34.668281283877214
268,35.860295154475104,36.21903610643598,34.668281283877214
269,35.72577467852185,36.21903610643598,34.668281283877214
270,35.589825019327506,36.21903610643598,34.54415627364849
271,35.41779005107584,35.72949485956701,34.54415627364849
272,35.326185108328744,35.72949485956701,34.54415627364849
273,35.2175780484598,35.72949485956701,34.54415627364849
274,35.09324180681645,35.66656636523129,34.54415627364849
275,34.93348705026307,35.66656636523129,34.451694262291454
276,34.80422161676637,35.03369752051748,34.451694262291454
277,34.74061483738012,35.03369752051748,34.451694262291454
278,34.65809567333026,35.03369752051748,34.32756925206275
279,34.602309111960174,34.883068043776625,34.32756925206275
280,34.56285083474051,34.668281283877214,34.32756925206275
281,34.53496061221792,34.668281283877214,34.32756925206275
282,34.504587889490764,34.54415627364849,34.32756925206275
283,34.49592440862734,34.54415627364849,34.32756925206275
284,34.47859744690048,34.54415627364849,34.32756925206275
285,34.46127048517362,34.54415627364849,34.32756925206275
286,34.43528004258334,34.54415627364849,34.32756925206275
287,34.41177210019763,34.54415627364849,34.32756925206275
288,34.37341969628966,34.54415627364849,34.32756925206275
289,34.33749925288109,34.451694262291454,34.32756925206275
290,34.327569252062794,34.32756925206275,34.32756925206275
291,34.327569252062794,34.32756925206275,34.32756925206275
292,34.327569252062794,34.32756925206275,34.32756925206275
293,34.327569252062794,34.32756925206275,34.32756925206275
294,34.32748787581547,34.32756925206275,34.32350043969677
295,34.32740649956815,34.32756925206275,34.32350043969677
296,34.32732512332083,34.32756925206275,34.32350043969677
297,34.32724374707351,34.32756925206275,34.32350043969677
298,34.32724374707351,34.32756925206275,34.32350043969677
299,34.32724374707351,34.32756925206275,34.32350043969677
300,34.327162370826194,34.32756925206275,34.32350043969677
301,34.327162370826194,34.32756925206275,34.32350043969677
302,34.326999618331556,34.32756925206275,34.32350043969677
303,34.326755489589594,34.32756925206275,34.32350043969677
304,34.32651136084764,34.32756925206275,34.32350043969677
305,34.32626723210568,34.32756925206275,34.32350043969677
306,34.32610447961104,34.32756925206275,34.32350043969677
307,34.325616222127124,34.32756925206275,34.32350043969677
308,34.32520934089053,34.32756925206275,34.32350043969677
309,34.32439557841731,34.32756925206275,34.32350043969677
310,34.32366319219142,34.32756925206275,34.32350043969677
311,34.32350043969677,34.32350043969677,34.32350043969677
312,34.32350043969677,34.32350043969677,34.32350043969677
313,34.32350043969677,34.32350043969677,34.32350043969677
314,34.32350043969677,34.32350043969677,34.32350043969677
315,34.32350043969677,34.32350043969677,34.32350043969677
316,34.32350043969677,34.32350043969677,34.32350043969677
317,34.32350043969677,34.32350043969677,34.32350043969677
318,34.32350043969677,34.32350043969677,34.32350043969677
319,34.32350043969677,34.32350043969677,34.32350043969677
320,34.32350043969677,34.32350043969677,34.32350043969677
321,34.32350043969677,34.32350043969677,34.32350043969677
322,34.32350043969677,34.32350043969677,34.32350043969677
323,34.32350043969677,34.32350043969677,34.32350043969677
324,34.32350043969677,34.32350043969677,34.32350043969677
325,34.32350043969677,34.32350043969677,34.32350043969677
326,34.32350043969677,34.32350043969677,34.32350043969677
327,34.32350043969677,34.32350043969677,34.32350043969677
328,34.32350043969677,34.32350043969677,34.32350043969677
329,34.32350043969677,34.32350043969677,34.32350043969677
330,34.32350043969677,34.32350043969677,34.32350043969677
331,34.31992188350381,34.32350043969677,34.14457263004851
332,34.31452702085074,34.32350043969677,34.05375730704341
333,34.31094846465778,34.32350043969677,34.05375730704341
334,34.30569640425815,34.32350043969677,34.05375730704341
335,34.26593267851278,34.32350043969677,32.81677448609512
336,34.227519069639435,34.32350043969677,32.6725631286826
337,34.169030131652974,34.32350043969677,32.6725631286826
338,34.09073391887527,34.32350043969677,32.6725631286826
339,34.02862257580446,34.32350043969677,32.6725631286826
340,33.964533991653994,34.32350043969677,32.6725631286826
341,33.78533155227257,34.32350043969677,32.6725631286826
342,33.634282308965076,34.32350043969677,32.6725631286826
343,33.47604315548586,34.270104405289366,32.63845313452201
344,33.275019935992106,34.06089741971557,32.63845313452201
345,33.04189608347686,34.05375730704341,32.63845313452201
346,32.82504294972923,33.44765772905696,32.63131302184984
347,32.7023750619553,33.25146887685426,32.63131302184984
348,32.672944167341456,32.67970324135476,32.63131302184984
349,32.67029454729407,32.67970324135476,32.63131302184984
350,32.66861273163678,32.67970324135476,32.63131302184984
351,32.66653432060315,32.6725631286826,32.63131302184984
352,32.65830097345051,32.6725631286826,32.336255872043985
353,32.65747597131385,32.6725631286826,32.336255872043985
354,32.65665096917719,32.6725631286826,32.336255872043985
355,32.646910420004694,32.6725631286826,32.336255872043985
356,32.63112592558263,32.6725631286826,32.336255872043985
357,32.62631871501615,32.6725631286826,32.336255872043985
358,32.62054370005955,32.6725631286826,32.336255872043985
359,32.60242700148094,32.6725631286826,32.336255872043985
360,32.58567470266876,32.63845313452201,32.336255872043985
361,32.57287280090241,32.63131302184984,32.336255872043985
362,32.54336708592182,32.63131302184984,32.336255872043985
363,32.525663656933474,32.63131302184984,32.336255872043985
364,32.496300744206344,32.63131302184984,32.336255872043985
365,32.45499274323353,32.63131302184984,32.336255872043985
366,32.40821200602494,32.63131302184984,32.336255872043985
367,32.355387323566774,32.63131302184984,32.336255872043985
368,32.33668427880431,32.34339598471615,32.336255872043985
369,32.33625587204398,32.336255872043985,32.336255872043985
370,32.33625587204398,32.336255872043985,32.336255872043985
371,32.33625587204398,32.336255872043985,32.336255872043985
372,32.33625587204398,32.336255872043985,32.336255872043985
373,32.33625587204398,32.336255872043985,32.336255872043985
374,32.33625587204398,32.336255872043985,32.336255872043985
375,32.33625587204398,32.336255872043985,32.336255872043985
376,32.33625587204398,32.336255872043985,32.336255872043985
377,32.33625587204398,32.336255872043985,32.336255872043985
378,32.33625587204398,32.336255872043985,32.336255872043985
379,32.33625587204398,32.336255872043985,32.336255872043985
380,32.33625587204398,32.336255872043985,32.336255872043985
381,32.33625587204398,32.336255872043985,32.336255872043985
382,32.33625587204398,32.336255872043985,32.336255872043985
383,32.33625587204398,32.336255872043985,32.336255872043985
384,32.33625587204398,32.336255872043985,32.336255872043985
385,32.33625587204398,32.336255872043985,32.336255872043985
386,32.33625587204398,32.336255872043985,32.336255872043985
387,32.33625587204398,32.336255872043985,32.336255872043985
388,32.33625587204398,32.336255872043985,32.336255872043985
389,32.33625587204398,32.336255872043985,32.336255872043985
390,32.33625587204398,32.336255872043985,32.336255872043985
391,32.33625587204398,32.336255872043985,32.336255872043985
392,32.33625587204398,32.336255872043985,32.336255872043985
