Generation,Average_Fitness,Worst_Fit,Best_Fit
1,487.9179153312914,572.7433824726785,267.482512495173
2,452.7566540944187,572.7433824726785,132.69452860467047
3,387.8144269921251,572.7433824726785,95.01753415999036
4,356.75214741003606,572.7433824726785,93.58430377643589
5,333.9666592314377,572.7433824726785,93.58430377643589
6,309.95247474264596,572.7433824726785,93.58430377643589
7,276.9454781001774,572.7433824726785,93.39125066881199
8,231.30668583741823,572.7433824726785,93.39125066881199
9,224.04839035167075,572.7433824726785,93.39125066881199
10,180.25886961733812,520.8400434167509,93.39125066881199
11,159.91572340843152,520.8400434167509,93.39125066881199
12,151.32531996778405,520.8400434167509,93.39125066881199
13,135.6988111638037,520.8400434167509,93.39125066881199
14,134.2941724093074,520.8400434167509,93.39125066881199
15,130.58328984952536,520.8400434167509,93.39125066881199
16,130.4832898495253,520.8400434167509,93.39125066881199
17,122.73431399456656,518.18171735965,93.39125066881199
18,113.26776314308836,499.83685067167465,93.39125066881199
19,97.48654996382726,145.50688974915144,93.39125066881199
20,98.18654996382723,145.50688974915144,93.39125066881199
21,98.08654996382725,145.50688974915144,93.39125066881199
22,97.73742451257131,145.50688974915144,93.39125066881199
23,97.23742451257131,145.50688974915144,93.39125066881199
24,97.0374245125713,145.50688974915144,93.39125066881199
25,97.3374245125713,145.50688974915144,93.39125066881199
26,97.93742451257131,145.50688974915144,93.39125066881199
27,98.03742451257129,145.50688974915144,93.39125066881199
28,97.5374245125713,145.50688974915144,93.39125066881199
29,97.73742451257131,145.50688974915144,93.39125066881199
30,97.53356345041882,145.50688974915144,93.39125066881199
31,96.53356345041882,145.50688974915144,93.39125066881199
32,96.63356345041882,145.50688974915144,93.39125066881199
33,96.73356345041883,145.50688974915144,93.39125066881199
34,96.63356345041882,145.50688974915144,93.39125066881199
35,96.83356345041882,145.50688974915144,93.39125066881199
36,97.03356345041882,145.50688974915144,93.39125066881199
37,97.43356345041883,145.50688974915144,93.39125066881199
38,97.43356345041883,145.50688974915144,93.39125066881199
39,97.23356345041883,145.50688974915144,93.39125066881199
40,96.53356345041882,145.50688974915144,93.39125066881199
41,96.33356345041882,145.50688974915144,93.39125066881199
42,96.83356345041882,145.50688974915144,93.39125066881199
43,96.83356345041882,145.50688974915144,93.39125066881199
44,96.83356345041882,145.50688974915144,93.39125066881199
45,97.13356345041882,145.50688974915144,93.39125066881199
46,97.33356345041882,145.50688974915144,93.39125066881199
47,96.73356345041883,145.50688974915144,93.39125066881199
48,97.13356345041882,145.50688974915144,93.39125066881199
