Generation,Average_Fitness,Worst_Fit,Best_Fit
1,1004.7569612772032,1111.742290838098,914.3285836362131
2,1007.3268146053434,1111.742290838098,914.3285836362131
3,994.235240953673,1111.742290838098,914.3285836362131
4,997.8030755280247,1111.742290838098,914.3285836362131
5,1006.7193506142575,1111.742290838098,914.3285836362131
6,1004.5260020679601,1111.742290838098,953.4861441836634
7,1007.7471522645087,1111.742290838098,953.4861441836634
8,1009.0286182256663,1111.742290838098,953.4861441836634
9,1010.1283310679424,1111.742290838098,953.4861441836634
10,996.6559668102803,1111.742290838098,953.4861441836634
11,1004.632979216449,1111.742290838098,953.4861441836634
12,998.716646563901,1111.742290838098,953.4861441836634
13,1013.2579126763322,1111.742290838098,953.4861441836634
14,1003.3427664758793,1111.742290838098,953.4861441836634
15,978.5265844678728,1111.742290838098,953.4861441836634
16,994.2079701456869,1111.742290838098,957.0918688744001
17,997.3009785849608,1111.742290838098,957.0918688744001
18,969.4639026314951,1111.742290838098,957.0918688744001
19,981.8359363885911,1111.742290838098,957.0918688744001
20,972.5569110707689,1111.742290838098,957.0918688744001
21,984.9289448278649,1111.742290838098,957.0918688744001
22,978.742927949317,1111.742290838098,957.0918688744001
23,981.8359363885911,1111.742290838098,957.0918688744001
24,978.742927949317,1111.742290838098,957.0918688744001
25,988.0219532671389,1111.742290838098,957.0918688744001
26,969.4639026314951,1111.742290838098,957.0918688744001
27,963.2778857529472,1111.742290838098,957.0918688744001
28,960.1848773136732,1111.742290838098,957.0918688744001
29,957.0918688743992,957.0918688744001,957.0918688744001
30,957.0918688743992,957.0918688744001,957.0918688744001
31,957.0918688743992,957.0918688744001,957.0918688744001
32,957.0918688743992,957.0918688744001,957.0918688744001
33,957.0918688743992,957.0918688744001,957.0918688744001
34,957.0918688743992,957.0918688744001,957.0918688744001
35,957.0918688743992,957.0918688744001,957.0918688744001
36,957.0918688743992,957.0918688744001,957.0918688744001
37,957.0918688743992,957.0918688744001,957.0918688744001
