Generation,Average_Fitness,Worst_Fit,Best_Fit
1,1021.1962491509909,1082.3760248118717,935.429621447308
2,1018.6631947011639,1073.562169111211,946.9748348947334
3,1012.8700822042014,1073.562169111211,946.9748348947334
4,1004.3748130777125,1073.562169111211,946.9748348947334
5,1008.0508781998873,1073.562169111211,946.9748348947334
6,1006.5867739734194,1073.562169111211,946.9748348947334
7,1016.3356484234259,1073.562169111211,946.9748348947334
8,1019.3185147380926,1073.562169111211,958.1786370551097
9,1033.4876781277756,1073.562169111211,958.1786370551097
10,1041.7668350766558,1073.562169111211,958.1786370551097
11,1035.2594399160685,1073.562169111211,958.1786370551097
12,1041.8593447778296,1073.562169111211,958.1786370551097
13,1053.4851777405388,1073.562169111211,958.1786370551097
14,1045.630881251208,1073.562169111211,958.1786370551097
15,1048.128348920619,1073.562169111211,958.1786370551097
16,1035.848508177333,1073.562169111211,958.1786370551097
17,1036.4340545102355,1073.562169111211,958.1786370551097
18,1037.0612503240206,1073.562169111211,958.1786370551097
19,1037.8062597900584,1073.562169111211,958.1786370551097
20,1040.0835965360266,1073.562169111211,958.1786370551097
21,1038.551269256096,1073.562169111211,958.1786370551097
22,1040.0229287457191,1073.562169111211,958.1786370551097
23,1039.6426758221687,1073.562169111211,958.1786370551097
24,1038.6084151180416,1073.562169111211,958.1786370551097
25,1031.118875171198,1073.562169111211,958.1786370551097
26,1038.463789498997,1073.562169111211,958.1786370551097
27,1036.0686391007757,1073.562169111211,958.1786370551097
28,1037.7794478232665,1073.562169111211,1018.8157443894827
29,1035.3271515630997,1073.562169111211,1018.8157443894827
30,1036.334600300435,1073.562169111211,1018.8157443894827
31,1030.8599578282622,1073.562169111211,1018.8157443894827
32,1033.0498148171314,1073.562169111211,1018.8157443894827
33,1023.1954583672202,1073.562169111211,1018.8157443894827
34,1025.3853153560894,1073.562169111211,1018.8157443894827
35,1022.1005298727857,1073.562169111211,1018.8157443894827
36,1021.0056013783511,1073.562169111211,1018.8157443894827
37,1019.9106728839165,1073.562169111211,1018.8157443894827
38,1018.815744389482,1018.8157443894827,1018.8157443894827
39,1018.815744389482,1018.8157443894827,1018.8157443894827
40,1018.815744389482,1018.8157443894827,1018.8157443894827
41,1018.815744389482,1018.8157443894827,1018.8157443894827
42,1018.815744389482,1018.8157443894827,1018.8157443894827
43,1018.815744389482,1018.8157443894827,1018.8157443894827
44,1018.815744389482,1018.8157443894827,1018.8157443894827
45,1018.815744389482,1018.8157443894827,1018.8157443894827
46,1018.815744389482,1018.8157443894827,1018.8157443894827
47,1018.815744389482,1018.8157443894827,1018.8157443894827
48,1018.815744389482,1018.8157443894827,1018.8157443894827
49,1018.815744389482,1018.8157443894827,1018.8157443894827
50,1018.815744389482,1018.8157443894827,1018.8157443894827
51,1018.815744389482,1018.8157443894827,1018.8157443894827
52,1018.815744389482,1018.8157443894827,1018.8157443894827
53,1018.815744389482,1018.8157443894827,1018.8157443894827
54,1018.815744389482,1018.8157443894827,1018.8157443894827
55,1018.815744389482,1018.8157443894827,1018.8157443894827
56,1018.815744389482,1018.8157443894827,1018.8157443894827
57,1018.815744389482,1018.8157443894827,1018.8157443894827
58,1018.815744389482,1018.8157443894827,1018.8157443894827
59,1018.815744389482,1018.8157443894827,1018.8157443894827
60,1018.815744389482,1018.8157443894827,1018.8157443894827
61,1018.815744389482,1018.8157443894827,1018.8157443894827
62,1018.815744389482,1018.8157443894827,1018.8157443894827
63,1018.815744389482,1018.8157443894827,1018.8157443894827
64,1018.815744389482,1018.8157443894827,1018.8157443894827
65,1018.815744389482,1018.8157443894827,1018.8157443894827
66,1018.815744389482,1018.8157443894827,1018.8157443894827
67,1018.815744389482,1018.8157443894827,1018.8157443894827
68,1018.815744389482,1018.8157443894827,1018.8157443894827
69,1018.815744389482,1018.8157443894827,1018.8157443894827
70,1018.815744389482,1018.8157443894827,1018.8157443894827
71,1018.815744389482,1018.8157443894827,1018.8157443894827
72,1018.815744389482,1018.8157443894827,1018.8157443894827
73,1018.815744389482,1018.8157443894827,1018.8157443894827
74,1018.815744389482,1018.8157443894827,1018.8157443894827
75,1018.815744389482,1018.8157443894827,1018.8157443894827
76,1018.815744389482,1018.8157443894827,1018.8157443894827
77,1018.815744389482,1018.8157443894827,1018.8157443894827
78,1018.815744389482,1018.8157443894827,1018.8157443894827
79,1018.815744389482,1018.8157443894827,1018.8157443894827
80,1018.815744389482,1018.8157443894827,1018.8157443894827
81,1018.815744389482,1018.8157443894827,1018.8157443894827
82,1018.815744389482,1018.8157443894827,1018.8157443894827
83,1018.815744389482,1018.8157443894827,1018.8157443894827
84,1018.815744389482,1018.8157443894827,1018.8157443894827
85,1018.815744389482,1018.8157443894827,1018.8157443894827
86,1018.815744389482,1018.8157443894827,1018.8157443894827
87,1018.815744389482,1018.8157443894827,1018.8157443894827
88,1018.815744389482,1018.8157443894827,1018.8157443894827
89,1018.815744389482,1018.8157443894827,1018.8157443894827
90,1018.815744389482,1018.8157443894827,1018.8157443894827
91,1018.815744389482,1018.8157443894827,1018.8157443894827
92,1018.815744389482,1018.8157443894827,1018.8157443894827
93,1018.815744389482,1018.8157443894827,1018.8157443894827
94,1018.815744389482,1018.8157443894827,1018.8157443894827
95,1018.815744389482,1018.8157443894827,1018.8157443894827
96,1018.815744389482,1018.8157443894827,1018.8157443894827
97,1018.815744389482,1018.8157443894827,1018.8157443894827
98,1018.815744389482,1018.8157443894827,1018.8157443894827
99,1018.815744389482,1018.8157443894827,1018.8157443894827
100,1018.815744389482,1018.8157443894827,1018.8157443894827
101,1018.815744389482,1018.8157443894827,1018.8157443894827
102,1018.815744389482,1018.8157443894827,1018.8157443894827
103,1018.815744389482,1018.8157443894827,1018.8157443894827
104,1018.815744389482,1018.8157443894827,1018.8157443894827
105,1018.815744389482,1018.8157443894827,1018.8157443894827
106,1018.815744389482,1018.8157443894827,1018.8157443894827
107,1018.815744389482,1018.8157443894827,1018.8157443894827
108,1018.815744389482,1018.8157443894827,1018.8157443894827
109,1018.815744389482,1018.8157443894827,1018.8157443894827
110,1018.815744389482,1018.8157443894827,1018.8157443894827
111,1018.815744389482,1018.8157443894827,1018.8157443894827
112,1018.815744389482,1018.8157443894827,1018.8157443894827
113,1018.815744389482,1018.8157443894827,1018.8157443894827
114,1018.815744389482,1018.8157443894827,1018.8157443894827
115,1018.815744389482,1018.8157443894827,1018.8157443894827
116,1018.815744389482,1018.8157443894827,1018.8157443894827
117,1018.815744389482,1018.8157443894827,1018.8157443894827
118,1018.815744389482,1018.8157443894827,1018.8157443894827
119,1018.815744389482,1018.8157443894827,1018.8157443894827
120,1018.815744389482,1018.8157443894827,1018.8157443894827
121,1018.815744389482,1018.8157443894827,1018.8157443894827
122,1018.815744389482,1018.8157443894827,1018.8157443894827
123,1018.815744389482,1018.8157443894827,1018.8157443894827
124,1018.815744389482,1018.8157443894827,1018.8157443894827
125,1018.815744389482,1018.8157443894827,1018.8157443894827
126,1018.815744389482,1018.8157443894827,1018.8157443894827
127,1018.815744389482,1018.8157443894827,1018.8157443894827
128,1018.815744389482,1018.8157443894827,1018.8157443894827
129,1018.815744389482,1018.8157443894827,1018.8157443894827
130,1018.815744389482,1018.8157443894827,1018.8157443894827
131,1018.815744389482,1018.8157443894827,1018.8157443894827
132,1018.815744389482,1018.8157443894827,1018.8157443894827
133,1018.815744389482,1018.8157443894827,1018.8157443894827
134,1018.815744389482,1018.8157443894827,1018.8157443894827
135,1018.815744389482,1018.8157443894827,1018.8157443894827
136,1018.815744389482,1018.8157443894827,1018.8157443894827
137,1018.815744389482,1018.8157443894827,1018.8157443894827
138,1018.815744389482,1018.8157443894827,1018.8157443894827
139,1018.815744389482,1018.8157443894827,1018.8157443894827
140,1018.815744389482,1018.8157443894827,1018.8157443894827
141,1018.815744389482,1018.8157443894827,1018.8157443894827
142,1018.815744389482,1018.8157443894827,1018.8157443894827
143,1018.815744389482,1018.8157443894827,1018.8157443894827
144,1018.815744389482,1018.8157443894827,1018.8157443894827
145,1018.815744389482,1018.8157443894827,1018.8157443894827
146,1018.815744389482,1018.8157443894827,1018.8157443894827
147,1018.815744389482,1018.8157443894827,1018.8157443894827
148,1018.815744389482,1018.8157443894827,1018.8157443894827
149,1018.815744389482,1018.8157443894827,1018.8157443894827
150,1018.815744389482,1018.8157443894827,1018.8157443894827
151,1018.815744389482,1018.8157443894827,1018.8157443894827
152,1018.815744389482,1018.8157443894827,1018.8157443894827
153,1018.815744389482,1018.8157443894827,1018.8157443894827
154,1018.815744389482,1018.8157443894827,1018.8157443894827
155,1018.815744389482,1018.8157443894827,1018.8157443894827
156,1018.815744389482,1018.8157443894827,1018.8157443894827
157,1018.815744389482,1018.8157443894827,1018.8157443894827
158,1018.815744389482,1018.8157443894827,1018.8157443894827
159,1018.815744389482,1018.8157443894827,1018.8157443894827
160,1018.815744389482,1018.8157443894827,1018.8157443894827
161,1018.815744389482,1018.8157443894827,1018.8157443894827
162,1018.815744389482,1018.8157443894827,1018.8157443894827
163,1018.815744389482,1018.8157443894827,1018.8157443894827
164,1018.815744389482,1018.8157443894827,1018.8157443894827
165,1018.815744389482,1018.8157443894827,1018.8157443894827
166,1018.815744389482,1018.8157443894827,1018.8157443894827
167,1018.815744389482,1018.8157443894827,1018.8157443894827
168,1018.815744389482,1018.8157443894827,1018.8157443894827
169,1018.815744389482,1018.8157443894827,1018.8157443894827
170,1018.815744389482,1018.8157443894827,1018.8157443894827
171,1018.815744389482,1018.8157443894827,1018.8157443894827
172,1018.815744389482,1018.8157443894827,1018.8157443894827
173,1018.815744389482,1018.8157443894827,1018.8157443894827
174,1018.815744389482,1018.8157443894827,1018.8157443894827
175,1018.815744389482,1018.8157443894827,1018.8157443894827
176,1018.815744389482,1018.8157443894827,1018.8157443894827
177,1018.815744389482,1018.8157443894827,1018.8157443894827
178,1018.815744389482,1018.8157443894827,1018.8157443894827
179,1018.815744389482,1018.8157443894827,1018.8157443894827
180,1018.815744389482,1018.8157443894827,1018.8157443894827
181,1018.815744389482,1018.8157443894827,1018.8157443894827
182,1018.815744389482,1018.8157443894827,1018.8157443894827
183,1018.815744389482,1018.8157443894827,1018.8157443894827
184,1018.815744389482,1018.8157443894827,1018.8157443894827
185,1018.815744389482,1018.8157443894827,1018.8157443894827
186,1018.815744389482,1018.8157443894827,1018.8157443894827
187,1018.815744389482,1018.8157443894827,1018.8157443894827
188,1018.815744389482,1018.8157443894827,1018.8157443894827
189,1018.815744389482,1018.8157443894827,1018.8157443894827
190,1018.815744389482,1018.8157443894827,1018.8157443894827
191,1018.815744389482,1018.8157443894827,1018.8157443894827
192,1018.815744389482,1018.8157443894827,1018.8157443894827
193,1018.815744389482,1018.8157443894827,1018.8157443894827
194,1018.815744389482,1018.8157443894827,1018.8157443894827
195,1018.815744389482,1018.8157443894827,1018.8157443894827
196,1018.815744389482,1018.8157443894827,1018.8157443894827
197,1018.815744389482,1018.8157443894827,1018.8157443894827
198,1018.815744389482,1018.8157443894827,1018.8157443894827
199,1018.815744389482,1018.8157443894827,1018.8157443894827
200,1018.815744389482,1018.8157443894827,1018.8157443894827
201,1018.815744389482,1018.8157443894827,1018.8157443894827
202,1018.815744389482,1018.8157443894827,1018.8157443894827
203,1018.815744389482,1018.8157443894827,1018.8157443894827
204,1018.815744389482,1018.8157443894827,1018.8157443894827
205,1018.815744389482,1018.8157443894827,1018.8157443894827
206,1018.815744389482,1018.8157443894827,1018.8157443894827
207,1018.815744389482,1018.8157443894827,1018.8157443894827
208,1018.815744389482,1018.8157443894827,1018.8157443894827
209,1018.815744389482,1018.8157443894827,1018.8157443894827
210,1018.815744389482,1018.8157443894827,1018.8157443894827
211,1018.815744389482,1018.8157443894827,1018.8157443894827
212,1018.815744389482,1018.8157443894827,1018.8157443894827
213,1018.815744389482,1018.8157443894827,1018.8157443894827
214,1018.815744389482,1018.8157443894827,1018.8157443894827
215,1018.815744389482,1018.8157443894827,1018.8157443894827
216,1018.815744389482,1018.8157443894827,1018.8157443894827
217,1018.815744389482,1018.8157443894827,1018.8157443894827
218,1018.815744389482,1018.8157443894827,1018.8157443894827
219,1018.815744389482,1018.8157443894827,1018.8157443894827
220,1018.815744389482,1018.8157443894827,1018.8157443894827
221,1018.815744389482,1018.8157443894827,1018.8157443894827
222,1018.815744389482,1018.8157443894827,1018.8157443894827
223,1018.815744389482,1018.8157443894827,1018.8157443894827
224,1018.815744389482,1018.8157443894827,1018.8157443894827
225,1018.815744389482,1018.8157443894827,1018.8157443894827
226,1018.815744389482,1018.8157443894827,1018.8157443894827
227,1018.815744389482,1018.8157443894827,1018.8157443894827
228,1018.815744389482,1018.8157443894827,1018.8157443894827
229,1018.815744389482,1018.8157443894827,1018.8157443894827
230,1018.815744389482,1018.8157443894827,1018.8157443894827
231,1018.815744389482,1018.8157443894827,1018.8157443894827
232,1018.815744389482,1018.8157443894827,1018.8157443894827
233,1018.815744389482,1018.8157443894827,1018.8157443894827
234,1018.815744389482,1018.8157443894827,1018.8157443894827
235,1018.815744389482,1018.8157443894827,1018.8157443894827
236,1018.815744389482,1018.8157443894827,1018.8157443894827
237,1018.815744389482,1018.8157443894827,1018.8157443894827
238,1018.815744389482,1018.8157443894827,1018.8157443894827
239,1018.815744389482,1018.8157443894827,1018.8157443894827
240,1018.815744389482,1018.8157443894827,1018.8157443894827
241,1018.815744389482,1018.8157443894827,1018.8157443894827
242,1018.815744389482,1018.8157443894827,1018.8157443894827
243,1018.815744389482,1018.8157443894827,1018.8157443894827
244,1018.815744389482,1018.8157443894827,1018.8157443894827
245,1018.815744389482,1018.8157443894827,1018.8157443894827
246,1018.815744389482,1018.8157443894827,1018.8157443894827
247,1018.815744389482,1018.8157443894827,1018.8157443894827
248,1018.815744389482,1018.8157443894827,1018.8157443894827
249,1018.815744389482,1018.8157443894827,1018.8157443894827
250,1018.815744389482,1018.8157443894827,1018.8157443894827
251,1018.815744389482,1018.8157443894827,1018.8157443894827
252,1018.815744389482,1018.8157443894827,1018.8157443894827
253,1018.815744389482,1018.8157443894827,1018.8157443894827
254,1018.815744389482,1018.8157443894827,1018.8157443894827
255,1018.815744389482,1018.8157443894827,1018.8157443894827
256,1018.815744389482,1018.8157443894827,1018.8157443894827
257,1018.815744389482,1018.8157443894827,1018.8157443894827
258,1018.815744389482,1018.8157443894827,1018.8157443894827
259,1018.815744389482,1018.8157443894827,1018.8157443894827
260,1018.815744389482,1018.8157443894827,1018.8157443894827
261,1018.815744389482,1018.8157443894827,1018.8157443894827
262,1018.815744389482,1018.8157443894827,1018.8157443894827
263,1018.815744389482,1018.8157443894827,1018.8157443894827
264,1018.815744389482,1018.8157443894827,1018.8157443894827
265,1018.815744389482,1018.8157443894827,1018.8157443894827
266,1018.815744389482,1018.8157443894827,1018.8157443894827
267,1018.815744389482,1018.8157443894827,1018.8157443894827
268,1018.815744389482,1018.8157443894827,1018.8157443894827
269,1018.815744389482,1018.8157443894827,1018.8157443894827
270,1018.815744389482,1018.8157443894827,1018.8157443894827
271,1018.815744389482,1018.8157443894827,1018.8157443894827
272,1018.815744389482,1018.8157443894827,1018.8157443894827
273,1018.815744389482,1018.8157443894827,1018.8157443894827
274,1018.815744389482,1018.8157443894827,1018.8157443894827
275,1018.815744389482,1018.8157443894827,1018.8157443894827
276,1018.815744389482,1018.8157443894827,1018.8157443894827
277,1018.815744389482,1018.8157443894827,1018.8157443894827
278,1018.815744389482,1018.8157443894827,1018.8157443894827
279,1018.815744389482,1018.8157443894827,1018.8157443894827
280,1018.815744389482,1018.8157443894827,1018.8157443894827
281,1018.815744389482,1018.8157443894827,1018.8157443894827
282,1018.815744389482,1018.8157443894827,1018.8157443894827
283,1018.815744389482,1018.8157443894827,1018.8157443894827
284,1018.815744389482,1018.8157443894827,1018.8157443894827
285,1018.815744389482,1018.8157443894827,1018.8157443894827
286,1018.815744389482,1018.8157443894827,1018.8157443894827
287,1018.815744389482,1018.8157443894827,1018.8157443894827
288,1018.815744389482,1018.8157443894827,1018.8157443894827
289,1018.815744389482,1018.8157443894827,1018.8157443894827
