Generation,Average_Fitness,Worst_Fit,Best_Fit
162,65.12228769405779,65.12228769405773,65.12228769405773
163,65.12228769405779,65.12228769405773,65.12228769405773
164,65.12228769405779,65.12228769405773,65.12228769405773
165,65.2222876940578,70.12228769405773,65.12228769405773
166,65.12228769405779,65.12228769405773,65.12228769405773
167,65.12228769405779,65.12228769405773,65.12228769405773
168,65.12228769405779,65.12228769405773,65.12228769405773
169,65.12228769405779,65.12228769405773,65.12228769405773
170,65.32228769405779,75.12228769405773,65.12228769405773
171,65.2222876940578,70.12228769405773,65.12228769405773
172,65.12228769405779,65.12228769405773,65.12228769405773
173,65.32228769405779,75.12228769405773,65.12228769405773
174,65.32228769405779,75.12228769405773,65.12228769405773
175,65.12228769405779,65.12228769405773,65.12228769405773
176,65.12228769405779,65.12228769405773,65.12228769405773
177,65.32228769405779,70.12228769405773,65.12228769405773
178,65.32228769405779,70.12228769405773,65.12228769405773
179,65.2222876940578,70.12228769405773,65.12228769405773
180,65.12228769405779,65.12228769405773,65.12228769405773
181,65.2222876940578,70.12228769405773,65.12228769405773
182,65.2222876940578,70.12228769405773,65.12228769405773
183,65.12228769405779,65.12228769405773,65.12228769405773
184,65.12228769405779,65.12228769405773,65.12228769405773
185,65.12228769405779,65.12228769405773,65.12228769405773
186,65.12228769405779,65.12228769405773,65.12228769405773
187,65.12228769405779,65.12228769405773,65.12228769405773
188,65.12228769405779,65.12228769405773,65.12228769405773
189,65.12228769405779,65.12228769405773,65.12228769405773
190,65.2222876940578,70.12228769405773,65.12228769405773
191,65.12228769405779,65.12228769405773,65.12228769405773
192,65.12228769405779,65.12228769405773,65.12228769405773
193,65.12228769405779,65.12228769405773,65.12228769405773
194,65.32228769405779,70.12228769405773,65.12228769405773
195,65.32228769405779,70.12228769405773,65.12228769405773
196,65.12228769405779,65.12228769405773,65.12228769405773
197,65.12228769405779,65.12228769405773,65.12228769405773
198,65.12228769405779,65.12228769405773,65.12228769405773
199,65.12228769405779,65.12228769405773,65.12228769405773
200,65.12228769405779,65.12228769405773,65.12228769405773
