Generation,Average_Fitness,Worst_Fit,Best_Fit
1,498.879847965254,548.1715990856953,421.0136387512299
2,489.1637730454154,548.1715990856953,429.136322980596
3,477.2988856812271,548.1715990856953,409.856978753646
4,471.99363066722856,548.1715990856953,374.53254029020405
5,462.66739622750856,548.1715990856953,374.53254029020405
6,450.9783879674098,548.1715990856953,371.8331934100827
7,444.93149346255734,548.1715990856953,354.66024324081496
8,440.9557455817779,548.1715990856953,357.46590633287764
9,430.93091228398674,548.1715990856953,357.9053058306467
10,421.50362032162064,548.1715990856953,355.26930460976496
11,415.8231914073328,548.1715990856953,355.26930460976496
12,405.28317399500685,548.1715990856953,355.26930460976496
13,396.8878851937053,548.1715990856953,347.7494613932336
14,392.94886197969157,548.1715990856953,347.7494613932336
15,389.6332361010629,548.1715990856953,335.1431913033476
16,378.77411046755947,548.1715990856953,313.8509013198564
17,372.4321653515701,548.1715990856953,313.9211623767237
18,365.0778404375118,445.6404351108485,310.9749977819909
19,362.2832994828885,445.6404351108485,313.9211623767237
20,355.3379553526099,445.6404351108485,288.9523189774605
21,349.55674889979423,445.6404351108485,288.9523189774605
22,345.69750389559033,445.6404351108485,282.4812261981481
23,336.7455016936965,445.6404351108485,277.7326401616968
24,327.6453582231926,445.6404351108485,258.5346120158582
25,320.29458997804466,445.6404351108485,256.18292496155857
26,313.44803219400524,445.6404351108485,256.18292496155857
27,309.0013867423291,445.6404351108485,255.82115791274984
28,299.80603903070585,445.6404351108485,253.29084339275047
29,296.80980524398916,445.6404351108485,237.65459576865916
30,295.0960398065774,445.6404351108485,237.65459576865916
31,289.41884860086554,445.6404351108485,220.1857880512325
32,286.08150014078944,445.6404351108485,234.23147119254682
33,284.4106068984417,445.6404351108485,228.93276416048846
34,277.3235723889153,445.6404351108485,228.93276416048846
35,274.561672802943,445.6404351108485,228.93276416048846
36,272.3918017537669,445.6404351108485,228.93276416048846
37,266.6329227868902,445.6404351108485,213.85911755290934
38,260.47397032557785,445.6404351108485,212.92545495577687
