Generation,Average_Fitness,Worst_Fit,Best_Fit
1,504.0965927607292,549.483155330183,452.93995557186514
2,504.21321323525257,549.483155330183,452.93995557186514
3,499.40785726906637,545.9287835013007,452.93995557186514
4,504.6943490241161,545.9287835013007,452.93995557186514
5,504.9097196379976,545.9287835013007,464.7596467760763
6,501.6541638989027,545.9287835013007,464.7596467760763
7,500.411772131605,528.8242457123577,464.7596467760763
8,502.96005476572213,528.8242457123577,464.7596467760763
9,506.08929888637516,528.8242457123577,464.7596467760763
10,503.8297183809275,528.8242457123577,464.7596467760763
11,495.0844853957216,528.8242457123577,464.7596467760763
12,498.0744656205513,528.8242457123577,464.7596467760763
13,509.3769281792886,528.8242457123577,464.7596467760763
14,500.6370495780026,528.8242457123577,464.7596467760763
15,506.47059634714765,528.8242457123577,464.7596467760763
16,503.26485361849734,528.8242457123577,464.7596467760763
17,505.2298431805393,528.8242457123577,464.7596467760763
18,512.3446819284097,528.8242457123577,464.7596467760763
19,510.9488073247877,528.8242457123577,464.7596467760763
20,511.5217204492707,528.8242457123577,464.7596467760763
21,514.1988870316186,528.8242457123577,464.7596467760763
22,513.6259739071356,528.8242457123577,464.7596467760763
23,513.7405565320322,528.8242457123577,464.7596467760763
24,505.45900843033246,528.8242457123577,464.7596467760763
25,508.9591364918194,528.8242457123577,464.7596467760763
26,512.6884298030998,528.8242457123577,464.7596467760763
27,508.72997124202635,528.8242457123577,464.7596467760763
28,511.17797257458085,528.8242457123577,464.7596467760763
29,507.4486792633007,528.8242457123577,464.7596467760763
30,494.2711284964919,528.8242457123577,464.7596467760763
31,499.16713116160105,528.8242457123577,464.7596467760763
32,500.33384051543,528.8242457123577,464.7596467760763
33,495.5524204752173,528.8242457123577,464.7596467760763
34,492.8752538928695,528.8242457123577,464.7596467760763
35,491.59396191414385,523.0951144675271,464.7596467760763
36,486.9271244988279,523.0951144675271,464.7596467760763
37,478.76015902202465,523.0951144675271,464.7596467760763
38,479.92686837585364,523.0951144675271,464.7596467760763
39,471.7599028990507,523.0951144675271,464.7596467760763
40,472.9266122528796,523.0951144675271,464.7596467760763
41,471.7599028990506,523.0951144675271,464.7596467760763
42,474.0933216067087,523.0951144675271,464.7596467760763
43,475.2600309605377,523.0951144675271,464.7596467760763
44,472.92661225287964,523.0951144675271,464.7596467760763
45,468.25977483756355,523.0951144675271,464.7596467760763
46,470.59319354522165,523.0951144675271,464.7596467760763
47,471.75990289905053,523.0951144675271,464.7596467760763
48,471.75990289905064,523.0951144675271,464.7596467760763
49,469.4264841913926,523.0951144675271,464.7596467760763
50,467.09306548373456,523.0951144675271,464.7596467760763
51,465.92635612990546,523.0951144675271,464.7596467760763
52,464.75964677607647,464.7596467760763,464.7596467760763
53,464.75964677607647,464.7596467760763,464.7596467760763
54,464.75964677607647,464.7596467760763,464.7596467760763
55,464.75964677607647,464.7596467760763,464.7596467760763
56,464.75964677607647,464.7596467760763,464.7596467760763
57,464.75964677607647,464.7596467760763,464.7596467760763
58,464.75964677607647,464.7596467760763,464.7596467760763
59,464.75964677607647,464.7596467760763,464.7596467760763
60,464.75964677607647,464.7596467760763,464.7596467760763
61,464.75964677607647,464.7596467760763,464.7596467760763
62,464.75964677607647,464.7596467760763,464.7596467760763
63,464.75964677607647,464.7596467760763,464.7596467760763
64,464.75964677607647,464.7596467760763,464.7596467760763
65,464.75964677607647,464.7596467760763,464.7596467760763
66,464.75964677607647,464.7596467760763,464.7596467760763
67,464.75964677607647,464.7596467760763,464.7596467760763
68,464.75964677607647,464.7596467760763,464.7596467760763
69,464.75964677607647,464.7596467760763,464.7596467760763
70,464.75964677607647,464.7596467760763,464.7596467760763
71,464.75964677607647,464.7596467760763,464.7596467760763
72,464.75964677607647,464.7596467760763,464.7596467760763
73,464.75964677607647,464.7596467760763,464.7596467760763
74,464.75964677607647,464.7596467760763,464.7596467760763
75,464.75964677607647,464.7596467760763,464.7596467760763
76,464.75964677607647,464.7596467760763,464.7596467760763
77,464.75964677607647,464.7596467760763,464.7596467760763
78,464.75964677607647,464.7596467760763,464.7596467760763
79,464.75964677607647,464.7596467760763,464.7596467760763
80,464.75964677607647,464.7596467760763,464.7596467760763
81,464.75964677607647,464.7596467760763,464.7596467760763
82,464.75964677607647,464.7596467760763,464.7596467760763
83,464.75964677607647,464.7596467760763,464.7596467760763
84,464.75964677607647,464.7596467760763,464.7596467760763
85,464.75964677607647,464.7596467760763,464.7596467760763
86,464.75964677607647,464.7596467760763,464.7596467760763
87,464.75964677607647,464.7596467760763,464.7596467760763
88,464.75964677607647,464.7596467760763,464.7596467760763
