Generation,Average_Fitness,Worst_Fit,Best_Fit
66,1033.163550577603,1074.0573882212373,988.8618931303324
67,1028.0518208721487,1074.0573882212373,988.8618931303324
68,1026.3479109703303,1074.0573882212373,988.8618931303324
69,1007.6049020503319,1074.0573882212373,988.8618931303324
70,1005.9009921485136,1074.0573882212373,988.8618931303324
71,1000.7892624430594,1074.0573882212373,988.8618931303324
72,995.6775327376055,1074.0573882212373,988.8618931303324
73,990.565803032151,1074.0573882212373,988.8618931303324
74,988.8618931303331,988.8618931303324,988.8618931303324
75,988.8618931303331,988.8618931303324,988.8618931303324
76,988.8618931303331,988.8618931303324,988.8618931303324
77,988.8618931303331,988.8618931303324,988.8618931303324
78,988.8618931303331,988.8618931303324,988.8618931303324
79,988.8618931303331,988.8618931303324,988.8618931303324
80,988.8618931303331,988.8618931303324,988.8618931303324
81,988.8618931303331,988.8618931303324,988.8618931303324
82,988.8618931303331,988.8618931303324,988.8618931303324
83,988.8618931303331,988.8618931303324,988.8618931303324
84,988.8618931303331,988.8618931303324,988.8618931303324
85,988.8618931303331,988.8618931303324,988.8618931303324
86,988.8618931303331,988.8618931303324,988.8618931303324
87,988.8618931303331,988.8618931303324,988.8618931303324
88,988.8618931303331,988.8618931303324,988.8618931303324
89,988.8618931303331,988.8618931303324,988.8618931303324
90,988.8618931303331,988.8618931303324,988.8618931303324
91,988.8618931303331,988.8618931303324,988.8618931303324
92,988.8618931303331,988.8618931303324,988.8618931303324
93,988.8618931303331,988.8618931303324,988.8618931303324
94,988.8618931303331,988.8618931303324,988.8618931303324
95,988.8618931303331,988.8618931303324,988.8618931303324
96,988.8618931303331,988.8618931303324,988.8618931303324
97,988.8618931303331,988.8618931303324,988.8618931303324
98,988.8618931303331,988.8618931303324,988.8618931303324
99,988.8618931303331,988.8618931303324,988.8618931303324
100,988.8618931303331,988.8618931303324,988.8618931303324
101,988.8618931303331,988.8618931303324,988.8618931303324
102,988.8618931303331,988.8618931303324,988.8618931303324
103,988.8618931303331,988.8618931303324,988.8618931303324
104,988.8618931303331,988.8618931303324,988.8618931303324
105,988.8618931303331,988.8618931303324,988.8618931303324
106,988.8618931303331,988.8618931303324,988.8618931303324
107,988.8618931303331,988.8618931303324,988.8618931303324
108,988.8618931303331,988.8618931303324,988.8618931303324
109,988.8618931303331,988.8618931303324,988.8618931303324
110,988.8618931303331,988.8618931303324,988.8618931303324
111,988.8618931303331,988.8618931303324,988.8618931303324
112,988.8618931303331,988.8618931303324,988.8618931303324
113,988.8618931303331,988.8618931303324,988.8618931303324
114,988.8618931303331,988.8618931303324,988.8618931303324
115,988.8618931303331,988.8618931303324,988.8618931303324
