Generation,Average_Fitness,Worst_Fit,Best_Fit
1,404.15305499556933,501.8349680323566,156.50476544736765
2,255.23558340546242,481.3536639127354,89.14628736562716
3,126.9248628591363,245.21089166334255,83.64287397200147
4,89.52416062536064,112.31182848906793,80.75336461840472
5,84.04158663909982,90.75336461840472,80.75336461840472
6,81.68452536669244,85.75336461840472,80.75336461840472
7,80.75336461840472,80.75336461840472,80.75336461840472
8,80.75336461840472,80.75336461840472,80.75336461840472
9,80.75336461840472,80.75336461840472,80.75336461840472
10,80.75336461840472,80.75336461840472,80.75336461840472
11,80.75336461840472,80.75336461840472,80.75336461840472
12,80.75336461840472,80.75336461840472,80.75336461840472
13,80.75336461840472,80.75336461840472,80.75336461840472
14,80.65080121025255,80.75336461840472,78.18927941460086
15,79.98413905726355,80.75336461840472,78.18927941460086
16,79.16363179204633,80.75336461840472,78.18927941460086
17,78.23695661813795,80.57313959145151,78.18927941460086
18,78.18927941460095,78.18927941460086,78.18927941460086
19,78.18927941460095,78.18927941460086,78.18927941460086
20,78.18927941460095,78.18927941460086,78.18927941460086
21,78.18927941460095,78.18927941460086,78.18927941460086
22,78.18927941460095,78.18927941460086,78.18927941460086
23,78.18927941460095,78.18927941460086,78.18927941460086
24,78.18927941460095,78.18927941460086,78.18927941460086
25,78.18927941460095,78.18927941460086,78.18927941460086
26,78.18927941460095,78.18927941460086,78.18927941460086
27,78.18927941460095,78.18927941460086,78.18927941460086
28,78.18927941460095,78.18927941460086,78.18927941460086
29,78.18927941460095,78.18927941460086,78.18927941460086
30,78.18927941460095,78.18927941460086,78.18927941460086
31,78.18927941460095,78.18927941460086,78.18927941460086
32,78.18927941460095,78.18927941460086,78.18927941460086
33,78.18927941460095,78.18927941460086,78.18927941460086
34,78.18927941460095,78.18927941460086,78.18927941460086
35,78.18927941460095,78.18927941460086,78.18927941460086
36,78.18927941460095,78.18927941460086,78.18927941460086
37,78.18927941460095,78.18927941460086,78.18927941460086
38,78.18927941460095,78.18927941460086,78.18927941460086
39,78.18927941460095,78.18927941460086,78.18927941460086
40,78.18927941460095,78.18927941460086,78.18927941460086
41,78.18927941460095,78.18927941460086,78.18927941460086
42,78.18927941460095,78.18927941460086,78.18927941460086
43,78.18927941460095,78.18927941460086,78.18927941460086
44,78.18927941460095,78.18927941460086,78.18927941460086
45,78.18927941460095,78.18927941460086,78.18927941460086
46,78.18927941460095,78.18927941460086,78.18927941460086
47,78.18927941460095,78.18927941460086,78.18927941460086
48,78.18927941460095,78.18927941460086,78.18927941460086
49,78.18927941460095,78.18927941460086,78.18927941460086
50,78.13804085853265,78.18927941460086,75.62735161118627
51,77.57441674178145,78.18927941460086,75.62735161118627
52,76.95955406896194,78.18927941460086,75.62735161118627
53,76.13701577717356,78.18927941460086,75.62735161118627
54,75.62735161118633,75.62735161118627,75.62735161118627
55,75.62735161118633,75.62735161118627,75.62735161118627
56,75.62735161118633,75.62735161118627,75.62735161118627
57,75.62735161118633,75.62735161118627,75.62735161118627
58,75.62735161118633,75.62735161118627,75.62735161118627
59,75.62735161118633,75.62735161118627,75.62735161118627
60,75.62735161118633,75.62735161118627,75.62735161118627
61,75.62735161118633,75.62735161118627,75.62735161118627
62,75.62735161118633,75.62735161118627,75.62735161118627
63,75.62735161118633,75.62735161118627,75.62735161118627
64,75.62735161118633,75.62735161118627,75.62735161118627
65,75.62735161118633,75.62735161118627,75.62735161118627
66,75.62735161118633,75.62735161118627,75.62735161118627
67,75.62735161118633,75.62735161118627,75.62735161118627
68,75.36478871235887,75.62735161118627,73.0017226229117
69,74.57710001587652,75.62735161118627,73.0017226229117
70,73.73689873962863,75.62735161118627,73.0017226229117
71,73.00172262291164,73.0017226229117,73.0017226229117
72,73.00172262291164,73.0017226229117,73.0017226229117
73,73.00172262291164,73.0017226229117,73.0017226229117
74,73.00172262291164,73.0017226229117,73.0017226229117
75,73.00172262291164,73.0017226229117,73.0017226229117
76,73.00172262291164,73.0017226229117,73.0017226229117
77,73.00172262291164,73.0017226229117,73.0017226229117
78,73.00172262291164,73.0017226229117,73.0017226229117
79,73.00172262291164,73.0017226229117,73.0017226229117
80,73.00172262291164,73.0017226229117,73.0017226229117
81,73.00172262291164,73.0017226229117,73.0017226229117
82,73.00172262291164,73.0017226229117,73.0017226229117
83,73.00172262291164,73.0017226229117,73.0017226229117
84,73.00172262291164,73.0017226229117,73.0017226229117
85,73.00172262291164,73.0017226229117,73.0017226229117
86,73.00172262291164,73.0017226229117,73.0017226229117
87,73.00172262291164,73.0017226229117,73.0017226229117
88,73.00172262291164,73.0017226229117,73.0017226229117
89,73.00172262291164,73.0017226229117,73.0017226229117
90,73.00172262291164,73.0017226229117,73.0017226229117
91,73.00172262291164,73.0017226229117,73.0017226229117
92,73.00172262291164,73.0017226229117,73.0017226229117
93,73.00172262291164,73.0017226229117,73.0017226229117
94,73.00172262291164,73.0017226229117,73.0017226229117
95,73.00172262291164,73.0017226229117,73.0017226229117
96,73.00172262291164,73.0017226229117,73.0017226229117
97,73.00172262291164,73.0017226229117,73.0017226229117
98,73.00172262291164,73.0017226229117,73.0017226229117
99,73.00172262291164,73.0017226229117,73.0017226229117
100,73.00172262291164,73.0017226229117,73.0017226229117
101,73.00172262291164,73.0017226229117,73.0017226229117
102,73.00172262291164,73.0017226229117,73.0017226229117
103,73.00172262291164,73.0017226229117,73.0017226229117
104,73.00172262291164,73.0017226229117,73.0017226229117
105,73.00172262291164,73.0017226229117,73.0017226229117
106,73.00172262291164,73.0017226229117,73.0017226229117
107,73.00172262291164,73.0017226229117,73.0017226229117
108,73.00172262291164,73.0017226229117,73.0017226229117
109,73.00172262291164,73.0017226229117,73.0017226229117
110,73.00172262291164,73.0017226229117,73.0017226229117
111,73.00172262291164,73.0017226229117,73.0017226229117
112,73.00172262291164,73.0017226229117,73.0017226229117
113,73.00172262291164,73.0017226229117,73.0017226229117
114,73.00172262291164,73.0017226229117,73.0017226229117
115,73.00172262291164,73.0017226229117,73.0017226229117
116,73.00172262291164,73.0017226229117,73.0017226229117
117,73.00172262291164,73.0017226229117,73.0017226229117
118,73.00172262291164,73.0017226229117,73.0017226229117
119,73.00172262291164,73.0017226229117,73.0017226229117
120,73.00172262291164,73.0017226229117,73.0017226229117
121,73.00172262291164,73.0017226229117,73.0017226229117
122,73.00172262291164,73.0017226229117,73.0017226229117
123,73.00172262291164,73.0017226229117,73.0017226229117
124,73.00172262291164,73.0017226229117,73.0017226229117
125,73.00172262291164,73.0017226229117,73.0017226229117
126,73.00172262291164,73.0017226229117,73.0017226229117
127,73.00172262291164,73.0017226229117,73.0017226229117
128,73.00172262291164,73.0017226229117,73.0017226229117
129,73.00172262291164,73.0017226229117,73.0017226229117
130,73.00172262291164,73.0017226229117,73.0017226229117
131,73.00172262291164,73.0017226229117,73.0017226229117
132,73.00172262291164,73.0017226229117,73.0017226229117
133,73.00172262291164,73.0017226229117,73.0017226229117
134,73.00172262291164,73.0017226229117,73.0017226229117
135,73.00172262291164,73.0017226229117,73.0017226229117
136,73.00172262291164,73.0017226229117,73.0017226229117
137,73.00172262291164,73.0017226229117,73.0017226229117
138,73.00172262291164,73.0017226229117,73.0017226229117
139,73.00172262291164,73.0017226229117,73.0017226229117
140,73.00172262291164,73.0017226229117,73.0017226229117
141,73.00172262291164,73.0017226229117,73.0017226229117
142,73.00172262291164,73.0017226229117,73.0017226229117
143,73.00172262291164,73.0017226229117,73.0017226229117
144,73.00172262291164,73.0017226229117,73.0017226229117
145,73.00172262291164,73.0017226229117,73.0017226229117
146,73.00172262291164,73.0017226229117,73.0017226229117
147,73.00172262291164,73.0017226229117,73.0017226229117
