Generation,Average_Fitness,Worst_Fit,Best_Fit
1,846.9962504454219,1002.6152650263559,439.2209979112267
2,602.732102665317,964.757023086453,315.672902004828
3,380.12347990152904,632.8224885291086,299.5059519838002
4,306.6290912264721,353.11919392298546,289.1740146274754
5,293.8745116531186,303.7042648544821,285.05253392453557
6,288.5609524054102,293.9538847966215,285.05253392453557
7,285.95728408689814,289.1650346625465,285.05253392453557
8,285.0525339245358,285.05253392453557,285.05253392453557
9,285.0525339245358,285.05253392453557,285.05253392453557
10,284.80668789237575,285.05253392453557,280.9551000552009
11,283.16771434464187,285.05253392453557,280.9551000552009
12,281.52874079690764,285.05253392453557,280.9551000552009
13,280.9551000552006,280.9551000552009,280.9551000552009
14,280.9551000552006,280.9551000552009,280.9551000552009
15,280.9551000552006,280.9551000552009,280.9551000552009
16,280.9551000552006,280.9551000552009,280.9551000552009
17,280.9551000552006,280.9551000552009,280.9551000552009
18,280.9551000552006,280.9551000552009,280.9551000552009
19,280.9551000552006,280.9551000552009,280.9551000552009
20,280.9551000552006,280.9551000552009,280.9551000552009
21,280.9551000552006,280.9551000552009,280.9551000552009
22,280.9551000552006,280.9551000552009,280.9551000552009
23,280.9551000552006,280.9551000552009,280.9551000552009
24,280.9551000552006,280.9551000552009,280.9551000552009
25,280.9551000552006,280.9551000552009,280.9551000552009
26,280.9551000552006,280.9551000552009,280.9551000552009
27,280.9551000552006,280.9551000552009,280.9551000552009
28,280.9551000552006,280.9551000552009,280.9551000552009
29,280.9551000552006,280.9551000552009,280.9551000552009
30,280.9551000552006,280.9551000552009,280.9551000552009
31,280.9551000552006,280.9551000552009,280.9551000552009
32,280.9551000552006,280.9551000552009,280.9551000552009
33,280.9551000552006,280.9551000552009,280.9551000552009
34,280.9551000552006,280.9551000552009,280.9551000552009
35,280.9551000552006,280.9551000552009,280.9551000552009
36,280.9551000552006,280.9551000552009,280.9551000552009
37,280.9551000552006,280.9551000552009,280.9551000552009
38,280.9551000552006,280.9551000552009,280.9551000552009
39,280.9551000552006,280.9551000552009,280.9551000552009
40,280.9551000552006,280.9551000552009,280.9551000552009
41,280.9551000552006,280.9551000552009,280.9551000552009
42,280.9551000552006,280.9551000552009,280.9551000552009
43,280.9551000552006,280.9551000552009,280.9551000552009
44,280.9551000552006,280.9551000552009,280.9551000552009
45,280.9551000552006,280.9551000552009,280.9551000552009
46,280.9551000552006,280.9551000552009,280.9551000552009
47,280.9551000552006,280.9551000552009,280.9551000552009
48,280.9551000552006,280.9551000552009,280.9551000552009
49,280.9551000552006,280.9551000552009,280.9551000552009
50,280.9551000552006,280.9551000552009,280.9551000552009
51,280.9551000552006,280.9551000552009,280.9551000552009
52,280.9551000552006,280.9551000552009,280.9551000552009
53,280.9551000552006,280.9551000552009,280.9551000552009
54,280.9551000552006,280.9551000552009,280.9551000552009
55,280.9551000552006,280.9551000552009,280.9551000552009
56,280.9551000552006,280.9551000552009,280.9551000552009
57,280.9551000552006,280.9551000552009,280.9551000552009
58,280.9551000552006,280.9551000552009,280.9551000552009
59,280.9551000552006,280.9551000552009,280.9551000552009
60,280.9551000552006,280.9551000552009,280.9551000552009
61,280.9551000552006,280.9551000552009,280.9551000552009
62,280.9551000552006,280.9551000552009,280.9551000552009
63,280.9551000552006,280.9551000552009,280.9551000552009
64,280.9551000552006,280.9551000552009,280.9551000552009
65,280.9551000552006,280.9551000552009,280.9551000552009
66,280.9551000552006,280.9551000552009,280.9551000552009
67,280.9551000552006,280.9551000552009,280.9551000552009
68,280.9551000552006,280.9551000552009,280.9551000552009
69,280.9551000552006,280.9551000552009,280.9551000552009
70,280.9551000552006,280.9551000552009,280.9551000552009
71,280.9551000552006,280.9551000552009,280.9551000552009
72,280.9551000552006,280.9551000552009,280.9551000552009
73,280.9551000552006,280.9551000552009,280.9551000552009
74,280.9551000552006,280.9551000552009,280.9551000552009
75,280.9551000552006,280.9551000552009,280.9551000552009
76,280.9551000552006,280.9551000552009,280.9551000552009
77,280.9551000552006,280.9551000552009,280.9551000552009
78,280.9551000552006,280.9551000552009,280.9551000552009
79,280.9551000552006,280.9551000552009,280.9551000552009
80,280.9551000552006,280.9551000552009,280.9551000552009
81,280.9551000552006,280.9551000552009,280.9551000552009
82,280.9551000552006,280.9551000552009,280.9551000552009
83,280.9551000552006,280.9551000552009,280.9551000552009
84,280.9551000552006,280.9551000552009,280.9551000552009
85,280.9551000552006,280.9551000552009,280.9551000552009
86,280.9551000552006,280.9551000552009,280.9551000552009
87,280.9551000552006,280.9551000552009,280.9551000552009
88,280.9551000552006,280.9551000552009,280.9551000552009
89,280.9551000552006,280.9551000552009,280.9551000552009
90,280.9551000552006,280.9551000552009,280.9551000552009
91,280.9551000552006,280.9551000552009,280.9551000552009
92,280.9551000552006,280.9551000552009,280.9551000552009
93,280.9551000552006,280.9551000552009,280.9551000552009
94,280.9551000552006,280.9551000552009,280.9551000552009
95,280.9551000552006,280.9551000552009,280.9551000552009
96,280.9551000552006,280.9551000552009,280.9551000552009
97,280.9551000552006,280.9551000552009,280.9551000552009
98,280.9551000552006,280.9551000552009,280.9551000552009
99,280.9551000552006,280.9551000552009,280.9551000552009
100,280.9551000552006,280.9551000552009,280.9551000552009
101,280.9551000552006,280.9551000552009,280.9551000552009
102,280.9551000552006,280.9551000552009,280.9551000552009
103,280.9551000552006,280.9551000552009,280.9551000552009
104,280.9551000552006,280.9551000552009,280.9551000552009
105,280.9551000552006,280.9551000552009,280.9551000552009
106,280.9551000552006,280.9551000552009,280.9551000552009
107,280.9551000552006,280.9551000552009,280.9551000552009
108,280.9551000552006,280.9551000552009,280.9551000552009
109,280.9551000552006,280.9551000552009,280.9551000552009
110,280.9551000552006,280.9551000552009,280.9551000552009
111,280.9551000552006,280.9551000552009,280.9551000552009
112,280.9551000552006,280.9551000552009,280.9551000552009
113,280.9551000552006,280.9551000552009,280.9551000552009
114,280.9551000552006,280.9551000552009,280.9551000552009
115,280.9551000552006,280.9551000552009,280.9551000552009
116,280.9551000552006,280.9551000552009,280.9551000552009
117,280.9551000552006,280.9551000552009,280.9551000552009
118,280.9551000552006,280.9551000552009,280.9551000552009
119,280.9551000552006,280.9551000552009,280.9551000552009
120,280.9551000552006,280.9551000552009,280.9551000552009
121,280.9551000552006,280.9551000552009,280.9551000552009
122,280.9551000552006,280.9551000552009,280.9551000552009
123,280.9551000552006,280.9551000552009,280.9551000552009
124,280.9551000552006,280.9551000552009,280.9551000552009
125,280.9551000552006,280.9551000552009,280.9551000552009
126,280.9551000552006,280.9551000552009,280.9551000552009
127,280.9551000552006,280.9551000552009,280.9551000552009
128,280.9551000552006,280.9551000552009,280.9551000552009
129,280.9551000552006,280.9551000552009,280.9551000552009
130,280.9551000552006,280.9551000552009,280.9551000552009
131,280.9551000552006,280.9551000552009,280.9551000552009
132,280.9551000552006,280.9551000552009,280.9551000552009
133,280.9551000552006,280.9551000552009,280.9551000552009
134,280.9551000552006,280.9551000552009,280.9551000552009
135,280.9551000552006,280.9551000552009,280.9551000552009
136,280.9551000552006,280.9551000552009,280.9551000552009
137,280.9551000552006,280.9551000552009,280.9551000552009
138,280.9551000552006,280.9551000552009,280.9551000552009
139,280.9551000552006,280.9551000552009,280.9551000552009
140,280.9551000552006,280.9551000552009,280.9551000552009
141,280.9551000552006,280.9551000552009,280.9551000552009
142,280.9551000552006,280.9551000552009,280.9551000552009
143,280.9551000552006,280.9551000552009,280.9551000552009
144,280.9551000552006,280.9551000552009,280.9551000552009
145,280.9551000552006,280.9551000552009,280.9551000552009
146,280.9551000552006,280.9551000552009,280.9551000552009
147,280.9551000552006,280.9551000552009,280.9551000552009
148,280.9551000552006,280.9551000552009,280.9551000552009
149,280.9551000552006,280.9551000552009,280.9551000552009
150,280.9551000552006,280.9551000552009,280.9551000552009
151,280.9551000552006,280.9551000552009,280.9551000552009
152,280.9551000552006,280.9551000552009,280.9551000552009
153,280.9551000552006,280.9551000552009,280.9551000552009
154,280.9551000552006,280.9551000552009,280.9551000552009
155,280.9551000552006,280.9551000552009,280.9551000552009
156,280.9551000552006,280.9551000552009,280.9551000552009
157,280.9551000552006,280.9551000552009,280.9551000552009
158,280.9551000552006,280.9551000552009,280.9551000552009
159,280.9551000552006,280.9551000552009,280.9551000552009
160,280.9551000552006,280.9551000552009,280.9551000552009
161,280.9551000552006,280.9551000552009,280.9551000552009
162,280.9551000552006,280.9551000552009,280.9551000552009
163,280.9551000552006,280.9551000552009,280.9551000552009
164,280.9551000552006,280.9551000552009,280.9551000552009
165,280.9551000552006,280.9551000552009,280.9551000552009
166,280.9551000552006,280.9551000552009,280.9551000552009
167,280.9551000552006,280.9551000552009,280.9551000552009
168,280.9551000552006,280.9551000552009,280.9551000552009
169,280.9551000552006,280.9551000552009,280.9551000552009
170,280.9551000552006,280.9551000552009,280.9551000552009
171,280.9551000552006,280.9551000552009,280.9551000552009
172,280.9551000552006,280.9551000552009,280.9551000552009
173,280.9551000552006,280.9551000552009,280.9551000552009
174,280.9551000552006,280.9551000552009,280.9551000552009
175,280.9551000552006,280.9551000552009,280.9551000552009
176,280.9551000552006,280.9551000552009,280.9551000552009
177,280.9551000552006,280.9551000552009,280.9551000552009
178,280.9551000552006,280.9551000552009,280.9551000552009
179,280.9551000552006,280.9551000552009,280.9551000552009
180,280.9551000552006,280.9551000552009,280.9551000552009
181,280.9551000552006,280.9551000552009,280.9551000552009
182,280.9551000552006,280.9551000552009,280.9551000552009
183,280.9551000552006,280.9551000552009,280.9551000552009
184,280.9551000552006,280.9551000552009,280.9551000552009
185,280.9551000552006,280.9551000552009,280.9551000552009
186,280.9551000552006,280.9551000552009,280.9551000552009
187,280.9551000552006,280.9551000552009,280.9551000552009
188,280.9551000552006,280.9551000552009,280.9551000552009
189,280.9551000552006,280.9551000552009,280.9551000552009
190,280.9551000552006,280.9551000552009,280.9551000552009
191,280.9551000552006,280.9551000552009,280.9551000552009
192,280.9551000552006,280.9551000552009,280.9551000552009
193,280.9551000552006,280.9551000552009,280.9551000552009
194,280.9551000552006,280.9551000552009,280.9551000552009
195,280.9551000552006,280.9551000552009,280.9551000552009
196,280.9551000552006,280.9551000552009,280.9551000552009
197,280.9551000552006,280.9551000552009,280.9551000552009
198,280.9551000552006,280.9551000552009,280.9551000552009
199,280.9551000552006,280.9551000552009,280.9551000552009
200,280.9551000552006,280.9551000552009,280.9551000552009
