Generation,Average_Fitness,Worst_Fit,Best_Fit
95,393.74304241155494,468.32707149969673,330.6756329001624
96,394.139443848102,468.32707149969673,330.6756329001624
97,392.00182652944005,468.32707149969673,343.2351130712993
98,391.52069317408444,468.32707149969673,343.2351130712993
99,392.64064269285626,468.32707149969673,347.46009882191515
100,391.3851107506648,468.32707149969673,347.46009882191515
101,388.7737095803901,468.32707149969673,351.6497449582379
102,386.71391391690463,468.32707149969673,321.87303261268977
103,382.2291748684049,468.32707149969673,321.87303261268977
104,381.9458572796419,468.32707149969673,321.87303261268977
105,384.7004732010822,468.32707149969673,337.9872079088513
106,382.0509435945315,468.32707149969673,329.4570500058854
107,383.4541647860831,468.32707149969673,329.4570500058854
108,381.5052539904381,468.32707149969673,329.4570500058854
109,382.33051871981627,468.32707149969673,329.4570500058854
110,381.44201657125603,429.8315589628326,329.4570500058854
111,381.6491219869354,429.8315589628326,329.4570500058854
112,380.1999162750147,429.8315589628326,329.4570500058854
113,382.2183835199366,429.8315589628326,337.9872079088513
114,383.7694050620905,429.8315589628326,337.9872079088513
115,381.37814301155964,429.8315589628326,337.9872079088513
116,380.6792260287265,429.8315589628326,337.9872079088513
117,381.88845242736926,429.8315589628326,342.91571252880624
118,378.6173638214462,429.8315589628326,336.6509169883086
119,376.3170882837558,420.69663742422665,336.6509169883086
120,376.7898763580384,420.69663742422665,315.0648975337156
121,374.84721283009566,420.69663742422665,315.0648975337156
122,372.560454831197,420.69663742422665,315.0648975337156
123,375.36068800387585,420.69663742422665,315.0648975337156
124,372.92337419280125,421.836194326908,315.0648975337156
125,370.86413127325665,421.836194326908,315.0648975337156
126,369.84634931414826,421.836194326908,315.0648975337156
127,370.2970320744724,421.836194326908,315.0648975337156
128,367.254590118942,420.69663742422665,315.0648975337156
129,366.4064903963278,420.69663742422665,315.0648975337156
130,367.1464960996449,420.69663742422665,315.0648975337156
131,365.1222386128866,420.69663742422665,315.0648975337156
132,363.9070703850305,420.69663742422665,315.0648975337156
133,360.9784902637037,420.69663742422665,315.0648975337156
134,360.0215366239868,420.69663742422665,308.4716838408889
135,360.18191025088294,420.69663742422665,308.4716838408889
136,358.65511015105903,420.69663742422665,315.0648975337156
137,355.40464969581944,420.69663742422665,315.0648975337156
138,354.1973423443715,420.69663742422665,315.0648975337156
139,351.3964727412838,420.69663742422665,315.48417055536
140,350.69903462034205,420.69663742422665,322.2332594406349
141,349.4241930151893,410.0960018607453,322.2332594406349
142,348.8012088548444,410.0960018607453,321.95582962643704
143,347.4758624719795,410.0960018607453,316.3451320492019
144,344.92258948510454,410.0960018607453,289.3022084512695
145,345.8145994876717,410.0960018607453,289.3022084512695
146,344.1139621261684,389.7039085550228,284.8129243304899
147,347.348250204897,389.7039085550228,284.8129243304899
148,343.9098612609577,389.7039085550228,284.8129243304899
149,344.0811010165702,389.7039085550228,284.8129243304899
150,343.57531993520024,389.7039085550228,284.8129243304899
151,341.1675593028988,384.33186763177343,284.8129243304899
152,342.8022708664723,384.33186763177343,284.8129243304899
153,341.97029930771913,384.33186763177343,284.8129243304899
154,337.3423699368897,384.33186763177343,284.8129243304899
155,336.827590850724,384.33186763177343,284.8129243304899
156,336.40426354186934,384.33186763177343,290.01739107450845
157,335.43109968679863,384.33186763177343,290.01739107450845
158,338.7183890612385,384.33186763177343,290.01739107450845
159,339.6550239044705,384.33186763177343,291.61129830389405
160,335.975725573498,384.33186763177343,274.5144288134312
161,339.62332800313396,385.2242873371693,274.5144288134312
162,336.8922723645557,385.2242873371693,274.5144288134312
163,336.8964739499097,385.2242873371693,274.5144288134312
164,338.67608255862797,385.2242873371693,274.5144288134312
165,341.74401901226463,385.2242873371693,274.5144288134312
166,336.66004406560353,385.2242873371693,274.5144288134312
167,336.10381696245463,385.2242873371693,274.5144288134312
168,337.62638930797254,385.2242873371693,274.5144288134312
169,333.3440529978712,385.2242873371693,274.5144288134312
170,334.9284632846082,385.2242873371693,274.5144288134312
171,331.6612491169042,381.44638044008184,274.5144288134312
172,331.76853851898676,381.44638044008184,274.5144288134312
173,322.33884591174495,381.44638044008184,252.83474225919377
174,322.8534199035684,381.44638044008184,252.83474225919377
175,323.78134727573575,381.44638044008184,274.5144288134312
176,324.21710836412814,381.44638044008184,278.37277721036435
177,321.7316174553526,376.8693430647632,267.50909805780196
178,319.4181183588131,376.8693430647632,267.50909805780196
179,322.0251944678072,376.8693430647632,267.50909805780196
180,321.4506895262246,376.8693430647632,267.50909805780196
181,318.6239350488169,376.8693430647632,243.07361240420997
182,315.9499937188521,376.8693430647632,243.07361240420997
183,316.54522493225267,376.8693430647632,243.07361240420997
184,317.44485574828775,376.8693430647632,243.07361240420997
185,320.9496721841702,376.8693430647632,243.07361240420997
186,319.59603196722935,376.8693430647632,243.07361240420997
187,319.01793494837636,376.8693430647632,243.07361240420997
188,317.12580955843254,376.8693430647632,243.07361240420997
189,316.7564412633997,376.8693430647632,243.07361240420997
190,313.3420090684512,376.8693430647632,243.07361240420997
191,317.40638199774565,376.8693430647632,243.07361240420997
192,318.18335485028825,376.8693430647632,243.07361240420997
193,315.3059007783651,376.8693430647632,243.07361240420997
194,314.13497107968084,376.8693430647632,243.07361240420997
195,308.55138346432545,376.8693430647632,243.07361240420997
196,308.92186599996074,376.8693430647632,243.07361240420997
197,309.89501502143474,376.8693430647632,243.07361240420997
198,306.99363485094113,376.8693430647632,243.07361240420997
